house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
13;48456;163168;122248;52074C02-
12;48456;163154;122196;52074C02-
7;43900;149498;133439;52055A00-
6;43900;149506;133433;52055A00-
5;43900;149520;133438;52055A00-
4;43900;149523;133444;52055A00-
32;43900;149596;133518;52055A00-
31;43900;149571;133508;52055A00-
18;43905;149984;136561;52055C000
17;43905;149986;136557;52055C000
16;43905;149986;136551;52055C000
15;43905;149989;136538;52055C000
21;43948;149015;133960;52055A11-
20;43948;148898;134233;52055A11-
19;43948;149015;133952;52055A11-
18;43948;148942;134127;52055A11-
17;43948;149020;133939;52055A11-
16;43948;148945;134122;52055A11-
15;43948;149041;133927;52055A11-
14;43948;148972;134061;52055A11-
13;43948;149040;133885;52055A11-
10;43948;148974;134050;52055A11-
1;43953;147127;136267;52055B10-
9;43922;152634;130610;52055F112
99;43922;151917;130278;52055F191
97;43922;151924;130287;52055F191
95;43922;151931;130296;52055F191
93;43922;151954;130310;52055F191
89;43922;151989;130337;52055F191
87;43922;152002;130348;52055F191
85;43922;152005;130364;52055F191
81;43922;152025;130391;52055F191
80;43922;151806;130203;52055F191
8;43922;152437;130632;52055F112
79;43922;152044;130397;52055F191
78;43922;151823;130214;52055F191
77;43922;152060;130407;52055F191
76;43922;151838;130235;52055F191
74;43922;151867;130273;52055F191
17;43814;149599;133383;52055A00-
16;43814;149719;133355;52055A00-
155;43814;150149;132903;52055A00-
27;48480;165748;121974;52074A022
25;48480;165755;122000;52074A022
23;48480;165754;122017;52074A022
21;48480;165761;122035;52074A022
19;48480;165758;122054;52074A022
18;48480;165782;121956;52074A022
17;48480;165764;122068;52074A022
16;48480;165791;121977;52074A022
14;48480;165797;121995;52074A022
13;48480;165755;122129;52074A022
12;48480;165799;122024;52074A022
1;48582;164327;122992;52074D01-
9;48581;163098;122561;52074C02-
8;48581;163078;122537;52074C02-
7;48581;163080;122568;52074C02-
6;48581;163064;122542;52074C02-
5;48581;163066;122575;52074C02-
4;48581;163058;122543;52074C02-
38;48581;163202;122494;52074C02-
36;48581;163196;122496;52074C02-
34;48581;163190;122498;52074C02-
32;48581;163176;122502;52074C02-
30;48581;163170;122504;52074C02-
3;48581;163052;122581;52074C02-
28;48581;163157;122506;52074C02-
26;48581;163151;122508;52074C02-
24;48581;163145;122510;52074C02-
22;48581;163129;122515;52074C02-
20;48581;163123;122517;52074C02-
2;48581;163051;122545;52074C02-
18;48581;163116;122520;52074C02-
16;48581;163108;122523;52074C02-
14;48581;163095;122531;52074C02-
12;48581;163089;122533;52074C02-
11;48581;163114;122555;52074C02-
10;48581;163084;122535;52074C02-
1;48581;163036;122578;52074C02-
5;48583;165214;121906;52074A00-
3;48583;165210;121916;52074A00-
1;48583;165195;121933;52074A00-
6;48545;164853;119347;52074B00-
5;48545;164897;119343;52074B00-
4;48545;164848;119356;52074B00-
92;43814;149930;133140;52055A00-
91;43814;149834;133200;52055A00-
90;43814;149926;133144;52055A00-
9;43814;149563;133369;52055A00-
89;43814;149829;133204;52055A00-
88;43814;149918;133151;52055A00-
87;43814;149824;133209;52055A00-
86;43814;149913;133155;52055A00-
85;43814;149818;133214;52055A00-
84;43814;149905;133163;52055A00-
83;43814;149813;133218;52055A00-
82;43814;149901;133167;52055A00-
81;43814;149809;133222;52055A00-
80;43814;149897;133177;52055A00-
8;43814;149708;133336;52055A00-
79;43814;149804;133226;52055A00-
78;43814;149890;133173;52055A00-
33;43814;149648;133358;52055A00-
32;43814;149756;133296;52055A00-
31;43814;149642;133363;52055A00-
30;43814;149750;133301;52055A00-
3;43814;149570;133426;52055A00-
29;43814;149635;133367;52055A00-
28;43814;149745;133305;52055A00-
27;43814;149629;133372;52055A00-
26;43814;149742;133308;52055A00-
25;43814;149618;133367;52055A00-
24;43814;149739;133310;52055A00-
1;47355;152138;133710;52055D00-
13;47355;152238;133765;52055D00-
11;47355;152220;133751;52055D00-
10;47355;152223;133790;52055D00-
4;43970;152211;134691;52055C19-
2;43970;152207;134688;52055C19-
19;43970;152414;134743;52055C19-
2;43945;152862;131213;52055F000
8;43943;150089;132638;52055A011
6;43943;150092;132642;52055A011
4;43943;150096;132647;52055A011
3;43943;150067;132653;52055A011
5;48568;165062;123514;52074D022
48;48568;164935;123303;52074D022
46;48568;164947;123318;52074D022
44;48568;164952;123334;52074D022
4;48568;165155;123549;52074D022
32;48568;165008;123381;52074D022
30;48568;165014;123393;52074D022
3;48568;165077;123527;52074D022
28;48568;165028;123400;52074D022
27;48568;164916;123339;52074D022
26;48568;165033;123426;52074D022
25;48568;164927;123355;52074D022
24;48568;165038;123431;52074D022
23;48568;164944;123367;52074D022
21;48568;164953;123386;52074D022
20;48568;165062;123448;52074D022
19;48568;164977;123408;52074D022
18;48568;165070;123464;52074D022
17;48568;164992;123426;52074D022
167;48568;164314;122927;52074D01-
165;48568;164316;122921;52074D01-
163;48568;164317;122914;52074D01-
161;48568;164319;122907;52074D01-
31;38722;160579;124586;52012B20-
30;38722;160606;124590;52012B20-
29;38722;160574;124582;52012B20-
28;38722;160603;124585;52012B20-
27;38722;160570;124577;52012B20-
26;38722;160594;124576;52012B20-
24;38722;160591;124571;52012B20-
23;38722;160562;124568;52012B20-
22;38722;160587;124567;52012B20-
21;38722;160560;124563;52012B20-
20;38722;160584;124563;52012B20-
2;38722;160542;124507;52012B20-
19;38722;160557;124560;52012B20-
18;38722;160580;124559;52012B20-
16;38722;160572;124549;52012B20-
14;38722;160568;124544;52012B20-
13;38722;160543;124548;52012B20-
12;38722;160565;124540;52012B20-
99;38661;160567;122794;52012B411
94;38661;160534;122813;52012B411
93;38661;160535;122818;52012B411
92;38661;160527;122814;52012B411
91;38661;160525;122807;52012B411
90;38661;160536;122799;52012B411
24;55265;144047;128776;52010A00-
23;55265;144066;128789;52010A00-
22;55265;144072;128791;52010A00-
21;55265;144079;128793;52010A00-
2;55265;144147;128855;52010A00-
18;55265;144096;128798;52010A00-
17;55265;144107;128801;52010A00-
16;55265;144118;128804;52010A00-
15;55265;144126;128805;52010A00-
14;55265;144133;128807;52010A00-
12;55265;144151;128798;52010A00-
11;55265;144155;128804;52010A00-
10;55265;144160;128810;52010A00-
1;55265;144142;128858;52010A00-
9;55267;144389;131385;52010B00-
7;55267;144384;131384;52010B00-
5;55267;144371;131380;52010B00-
3;55267;144363;131379;52010B00-
11;55267;144415;131390;52010B00-
1;55267;144354;131376;52010B00-
8;55425;144097;131629;52010B00-
7;55425;144100;131620;52010B00-
6;55425;144102;131613;52010B00-
5;55425;144103;131608;52010B00-
4;55425;144128;131607;52010B00-
36;55425;144195;131653;52010B00-
35;55425;144202;131655;52010B00-
24;38593;160722;122196;52012B042
22;38593;160723;122202;52012B042
20;38593;160726;122207;52012B042
16;38593;160730;122218;52012B042
98;38591;160356;121181;52012A201
93;38591;160376;121220;52012A201
91;38591;160380;121224;52012A201
90;38591;160361;121185;52012A201
89;38591;160384;121227;52012A201
88;38591;160365;121188;52012A201
86;38591;160368;121191;52012A201
84;38591;160372;121194;52012A201
50;38771;161540;120931;52012A301
49;38771;161520;120910;52012A34-
48;38771;161538;120935;52012A301
47;38771;161519;120914;52012A34-
46;38771;161537;120939;52012A301
44;38771;161535;120943;52012A301
43;38771;161515;120918;52012A34-
49;38642;161635;121425;52012A312
48;38642;161579;121404;52012A011
47;38642;161621;121418;52012A011
46;38642;161572;121402;52012A011
45;38642;161616;121414;52012A011
43;38642;161612;121410;52012A011
41;38642;161608;121406;52012A011
40;38642;161564;121395;52012A011
39;38642;161603;121401;52012A011
38;38642;161556;121391;52012A011
37;38642;161599;121397;52012A301
36;38642;161551;121389;52012A011
35;38642;161595;121393;52012A301
34;38642;161547;121387;52012A011
33;38642;161591;121390;52012A301
32;38642;161541;121387;52012A011
31;38642;161587;121386;52012A301
30;38642;161536;121381;52012A011
28;38642;161532;121380;52012A011
27;38642;161551;121370;52012A011
3;55339;142958;128122;52010A10-
29;55339;143049;128105;52010A10-
28;55339;143046;128076;52010A10-
27;55339;143041;128104;52010A10-
26;55339;143039;128075;52010A10-
25;55339;143035;128104;52010A10-
24;55339;143032;128074;52010A10-
23;55339;143028;128103;52010A10-
22;55339;143022;128072;52010A10-
21;55339;143018;128101;52010A10-
20;55339;143015;128071;52010A10-
2;55339;142970;128036;52010A10-
19;55339;143011;128100;52010A10-
18;55339;143008;128070;52010A10-
52;55276;145173;125477;52010C000
5;55276;145066;125847;52010C099
20;55259;144069;128992;52010A00-
2;55259;144087;128941;52010A00-
19;55259;144051;128978;52010A00-
18;55259;144073;128984;52010A00-
16;55259;144078;128980;52010A00-
15;55259;144027;128965;52010A00-
14;55259;144077;128972;52010A00-
13;55259;144061;128965;52010A00-
12;55259;144081;128966;52010A00-
11;55259;144063;128960;52010A00-
102;55259;143857;129155;52010A011
100;55259;143861;129152;52010A011
10;55259;144081;128962;52010A00-
1;55259;144076;128935;52010A00-
24;55351;143386;128682;52010A41-
23;55351;143358;128683;52010A41-
22;55351;143386;128673;52010A41-
21;55351;143358;128674;52010A41-
20;55351;143385;128660;52010A41-
19;55351;143357;128661;52010A41-
17;55351;143357;128653;52010A41-
16;55351;143384;128639;52010A41-
15;55351;143356;128640;52010A41-
7;38744;160603;123958;52012B230
6;38744;160643;123948;52012B210
2;38787;159906;122882;52012B422
7;38705;160338;124180;52012B230
69;38705;160298;124200;52012B230
68;38705;160301;124193;52012B230
67;38705;160315;124171;52012B230
66;38705;160309;124169;52012B230
65;38705;160304;124166;52012B230
53;38596;161025;121784;52012A001
52;38596;161013;121812;52012A001
51;38596;161006;121782;52012A001
50;38596;161009;121808;52012A001
49;38596;161005;121778;52012A001
48;38596;161006;121805;52012A001
47;38596;161001;121775;52012A001
46;38596;161003;121801;52012A001
45;38596;161014;121769;52012A001
44;38596;161000;121798;52012A001
42;38596;160994;121796;52012A001
40;38596;160993;121789;52012A001
4;38596;160944;121736;52012A001
37;38596;161008;121755;52012A001
35;38596;161013;121761;52012A001
34;38596;160987;121782;52012A001
30;38596;160980;121774;52012A001
3;38596;160966;121729;52012A001
29;38596;161009;121764;52012A001
28;38596;160977;121771;52012A001
27;38596;160997;121769;52012A001
25;38596;160993;121765;52012A001
23;38596;160990;121761;52012A001
21;38596;160987;121757;52012A001
2;38596;160941;121733;52012A001
17;38596;160982;121752;52012A001
14;38596;160969;121766;52012A001
13;38596;160978;121746;52012A001
11;38596;160974;121742;52012A001
26;38715;160460;122937;52012B411
25;38715;160454;122918;52012B411
24;38715;160465;122937;52012B411
33;55284;142796;129946;52010A200
31;55284;142798;129924;52010A200
29;55284;142797;129914;52010A200
27;55284;142799;129893;52010A200
22;55284;142839;129878;52010A200
20;55284;142832;129878;52010A200
17;55284;142814;129843;52010A200
15;55284;142815;129836;52010A200
1;55284;142823;129755;52010A200
40;55257;143137;127670;52010A19-
28;55257;143130;127654;52010A19-
26;55257;143109;127644;52010A19-
24;55257;143084;127636;52010A19-
3;38658;160664;122953;52012B411
2;38658;160667;122945;52012B411
12;38658;160695;122962;52012B430
11;38658;160694;122970;52012B430
10;38658;160694;122978;52012B430
1;38658;160670;122939;52012B411
10;38780;160322;123970;52012B230
1;38780;160333;123936;52012B230
9;38776;159923;122101;52012B052
8;38776;159893;122103;52012B052
7;38776;159924;122112;52012B052
6;38776;159894;122109;52012B052
5;38776;159925;122119;52012B052
4;38776;159895;122115;52012B052
3;38776;159927;122125;52012B052
27;38776;159906;122039;52012B052
25;38776;159906;122046;52012B052
23;38776;159908;122053;52012B052
21;38776;159909;122059;52012B052
19;38776;159915;122070;52012B052
18;38776;159884;122071;52012B052
16;38776;159886;122077;52012B052
15;38776;159918;122082;52012B052
14;38776;159887;122084;52012B052
13;38776;159920;122088;52012B052
12;38776;159889;122090;52012B052
11;38776;159921;122094;52012B052
10;38776;159891;122096;52012B052
1;38776;159930;122132;52012B052
9;38773;159993;122076;52012B052
8;38773;159962;122083;52012B052
7;38773;159996;122081;52012B052
6;38773;159963;122088;52012B052
47;38715;160391;122911;52012B411
9;38661;160675;122726;52012B001
89;38661;160531;122799;52012B411
88;38661;160527;122799;52012B411
87;38661;160523;122799;52012B411
86;38661;160519;122802;52012B411
84;38661;160504;122804;52012B411
83;38661;160499;122804;52012B411
81;38661;160495;122805;52012B411
79;38661;160488;122808;52012B411
78;38661;160482;122807;52012B411
77;38661;160477;122808;52012B411
76;38661;160472;122809;52012B411
75;38661;160467;122812;52012B411
73;38661;160468;122820;52012B411
72;38661;160469;122825;52012B411
71;38661;160469;122829;52012B411
70;38661;160460;122813;52012B411
7;38661;160683;122725;52012B001
69;38661;160454;122814;52012B411
6;38661;160689;122725;52012B001
4;38661;160701;122727;52012B001
15;38796;159845;122096;52012B052
14;38796;159815;122116;52012B052
12;38796;159817;122122;52012B052
11;38796;159848;122107;52012B052
10;38796;159818;122128;52012B052
1;38796;159856;122144;52012B052
9;38793;160274;123892;52012B230
8;38793;160303;123885;52012B230
7;38793;160270;123868;52012B230
6;38793;160307;123876;52012B230
5;38793;160274;123858;52012B230
4;38793;160309;123856;52012B230
3;38793;160280;123842;52012B230
2;38793;160312;123845;52012B230
112;38723;160715;122882;52012B430
110;38723;160713;122877;52012B430
108;38723;160715;122872;52012B430
106;38723;160715;122868;52012B430
105;38723;160669;122932;52012B411
104;38723;160717;122864;52012B430
41;38771;161513;120922;52012A34-
23;38648;159873;124385;52012B22-
22;38648;159895;124353;52012B22-
21;38648;159871;124379;52012B22-
20;38648;159893;124347;52012B22-
2;38648;159860;124286;52012B22-
19;38648;159868;124374;52012B22-
18;38648;159891;124341;52012B22-
17;38648;159866;124368;52012B22-
16;38648;159886;124330;52012B22-
15;38648;159862;124358;52012B22-
14;38648;159883;124324;52012B22-
13;38648;159859;124352;52012B22-
12;38648;159880;124318;52012B22-
11;38648;159857;124346;52012B22-
10;38648;159877;124312;52012B22-
1;38648;159842;124311;52012B22-
7;38646;159866;125173;52012B309
68;38646;160081;125281;52012B309
66;38646;160069;125289;52012B309
64;38646;160044;125288;52012B309
62;38646;160016;125282;52012B309
60;38646;159957;125300;52012B309
6;38646;159795;125175;52012B309
58;38646;159983;125257;52012B309
54;38646;159965;125252;52012B309
4;38646;159781;125169;52012B309
39;38646;159989;125223;52012B309
74;55339;143189;128116;52010A10-
72;55339;143188;128109;52010A10-
70;55339;143187;128099;52010A10-
7;55339;142966;128094;52010A10-
69;55339;143169;128189;52010A10-
68;55339;143186;128092;52010A10-
67;55339;143169;128172;52010A10-
66;55339;143186;128085;52010A10-
65;55339;143168;128165;52010A10-
64;55339;143185;128078;52010A10-
63;55339;143167;128122;52010A10-
62;55339;143184;128071;52010A10-
61;55339;143160;128121;52010A10-
60;55339;143181;128031;52010A10-
6;55339;142963;128064;52010A10-
59;55339;143153;128120;52010A10-
58;55339;143156;128091;52010A10-
57;55339;143146;128119;52010A10-
56;55339;143150;128090;52010A10-
55;55339;143138;128118;52010A10-
54;55339;143143;128089;52010A10-
53;55339;143130;128131;52010A10-
52;55339;143138;128074;52010A10-
51;55339;143122;128130;52010A10-
5;55262;144491;125146;52010C010
4;55262;144523;125132;52010C010
3;55262;144521;125157;52010C010
2;55262;144517;125196;52010C010
1;55262;144529;125231;52010C010
9;55264;143151;128748;52010A41-
8;55264;143232;128770;52010A41-
7;55264;143157;128750;52010A41-
75;55351;143376;128912;52010A41-
74;55351;143403;128906;52010A41-
73;55351;143375;128906;52010A41-
72;55351;143402;128900;52010A41-
71;55351;143374;128900;52010A41-
70;55351;143401;128889;52010A41-
69;55351;143373;128893;52010A41-
68;55351;143401;128883;52010A41-
123;38792;161344;120697;52012A34-
121;38792;161347;120700;52012A34-
12;38792;161310;121006;52012A34-
119;38792;161348;120704;52012A34-
117;38792;161350;120707;52012A34-
115;38792;161352;120711;52012A34-
113;38792;161354;120714;52012A34-
103;38792;161354;120758;52012A34-
10;38792;161309;121011;52012A34-
1;38792;161282;121006;52012A34-
9;38790;160485;123291;52012B4AJ
8;38790;160494;123262;52012B4AJ
7;38790;160476;123288;52012B4AJ
6;38790;160487;123256;52012B4AJ
5;38790;160468;123282;52012B4AJ
4;38790;160478;123253;52012B4AJ
3;38790;160462;123275;52012B4AJ
2;38790;160470;123247;52012B4AJ
16;38790;160525;123283;52012B4AJ
15;38790;160506;123309;52012B4AJ
14;38790;160517;123278;52012B4AJ
13;38790;160499;123304;52012B4AJ
12;38790;160508;123274;52012B4AJ
11;38790;160492;123297;52012B4AJ
10;38790;160501;123269;52012B4AJ
1;38790;160454;123270;52012B4AJ
9;38787;159931;122846;52012B422
8;38787;159900;122864;52012B422
7;38787;159933;122852;52012B422
6;38787;159902;122870;52012B422
5;38787;159935;122858;52012B422
4;38787;159904;122876;52012B422
36;38787;159865;122770;52012B422
35;38787;159894;122759;52012B422
34;38787;159868;122777;52012B422
33;38787;159897;122766;52012B422
103;38596;161079;121863;52012A001
101;38596;161075;121859;52012A001
6;38594;160986;122575;52012B001
32;38594;161028;122513;52012B001
30;38594;161026;122516;52012B001
28;38594;161024;122520;52012B001
26;38594;161020;122523;52012B001
24;38594;161010;122539;52012B001
18;55278;144824;125290;52010C000
17;55278;144799;125283;52010C000
15;55278;144796;125297;52010C000
14;55278;144819;125298;52010C000
13;55278;144818;125304;52010C000
12;55278;144795;125303;52010C000
11;55278;144818;125312;52010C000
10;55278;144793;125312;52010C000
1;55278;144816;125351;52010C000
9;55281;143619;125770;52010C080
8;55281;143618;125775;52010C080
7;55281;143618;125780;52010C080
6;55281;143619;125815;52010C080
5;55281;143618;125821;52010C080
43;55281;143682;124571;52010C19-
4;55281;143611;125842;52010C080
39;55281;143753;124431;52010C19-
38;55281;143747;124446;52010C19-
36;55281;143745;124472;52010C19-
35;55281;143745;124492;52010C19-
34;55281;143742;124506;52010C19-
33;55281;143744;124521;52010C19-
32;55281;143740;124556;52010C19-
21;55281;143637;125539;52010C080
20;55281;143637;125546;52010C080
2;55281;143609;125862;52010C080
19;55281;143636;125557;52010C080
17;55281;143635;125566;52010C080
16;55281;143632;125620;52010C080
15;55281;143631;125625;52010C080
10;55281;143619;125761;52010C080
75;55284;142821;130171;52010A200
7;55284;142815;129800;52010A200
66;55284;142857;130095;52010A200
65;55284;142809;130113;52010A200
60;55284;142824;130089;52010A200
58;55284;142822;130059;52010A200
56;55284;142822;130040;52010A200
55;55284;142783;130073;52010A200
52;55284;142823;130007;52010A200
46;38715;160397;122931;52012B411
45;38715;160396;122913;52012B411
44;38715;160414;122936;52012B411
43;38715;160401;122915;52012B411
42;38715;160419;122936;52012B411
41;38715;160405;122916;52012B411
40;38715;160424;122936;52012B411
4;38715;160518;122937;52012B411
38;38715;160430;122937;52012B411
37;38715;160418;122918;52012B411
36;38715;160435;122937;52012B411
34;38715;160440;122937;52012B411
32;38715;160445;122937;52012B411
31;38715;160439;122918;52012B411
30;38715;160450;122937;52012B411
3;38715;160509;122918;52012B411
29;38715;160444;122918;52012B411
28;38715;160455;122937;52012B411
27;38715;160450;122918;52012B411
198;38604;160867;125441;52012B31-
194;38604;160898;125400;52012B31-
19;38604;161107;124999;52012B31-
18;38604;161111;125027;52012B31-
17;38604;161113;124976;52012B31-
16;38604;161120;125015;52012B31-
14;38604;161127;125004;52012B31-
121;38604;160757;125534;52012B31-
119;38604;160760;125516;52012B31-
117;38604;160770;125501;52012B31-
115;38604;160779;125487;52012B31-
105;38604;160828;125417;52012B31-
10;38604;161137;124989;52012B31-
9;38601;160732;121543;52012A001
7;38601;160740;121544;52012A001
6;38601;160748;121527;52012A001
5;38601;160753;121546;52012A001
3;38601;160762;121548;52012A001
19;38601;160698;121541;52012A001
18;38601;160704;121524;52012A001
17;38601;160707;121541;52012A001
15;38601;160713;121541;52012A001
13;38601;160719;121542;52012A001
12;38601;160728;121525;52012A001
40;38722;160630;124618;52012B20-
4;38722;160545;124512;52012B20-
39;38722;160590;124610;52012B20-
38;38722;160627;124614;52012B20-
36;38722;160623;124609;52012B20-
35;38722;160587;124596;52012B20-
43;55297;144073;129361;52010A011
4;55297;144191;129274;52010A011
30;55297;144084;129386;52010A011
3;55297;144177;129260;52010A011
161;55396;144448;128364;52010A51-
159;55396;144442;128364;52010A51-
157;55396;144429;128361;52010A51-
155;55396;144423;128358;52010A51-
153;55396;144413;128354;52010A51-
152;55396;144448;128332;52010A51-
151;55396;144408;128353;52010A51-
150;55396;144430;128324;52010A51-
15;55396;143745;128014;52010A522
148;55396;144411;128321;52010A51-
147;55396;144390;128352;52010A51-
19;38562;160868;122473;52012B001
18;38562;160848;122462;52012B001
16;38562;160846;122467;52012B001
15;38562;160865;122479;52012B001
14;38562;160845;122471;52012B001
13;38562;160863;122485;52012B001
12;38562;160843;122475;52012B001
11;38562;160861;122490;52012B001
10;38562;160840;122481;52012B001
1;38562;160851;122520;52012B001
85;38560;160717;121277;52012A040
83;38560;160719;121273;52012A040
71;38560;160724;121262;52012A040
70;38560;160685;121291;52012A040
69;38560;160704;121249;52012A040
6;38560;160603;121142;52012A040
59;38560;160700;121241;52012A040
57;38560;160700;121236;52012A040
50;55339;143130;128073;52010A10-
5;55339;142959;128093;52010A10-
49;55339;143116;128129;52010A10-
48;55339;143123;128072;52010A10-
47;55339;143108;128128;52010A10-
46;55339;143116;128071;52010A10-
45;55339;143099;128127;52010A10-
44;55339;143107;128070;52010A10-
43;55339;143092;128126;52010A10-
42;55339;143099;128069;52010A10-
41;55339;143085;128125;52010A10-
40;55339;143092;128068;52010A10-
4;55339;142971;128029;52010A10-
39;55339;143078;128124;52010A10-
38;55339;143086;128067;52010A10-
37;55339;143071;128123;52010A10-
36;55339;143079;128066;52010A10-
35;55339;143045;128151;52010A10-
34;55339;143072;128065;52010A10-
33;55339;143046;128143;52010A10-
32;55339;143060;128078;52010A10-
31;55339;143056;128106;52010A10-
30;55339;143053;128077;52010A10-
7;38648;159851;124328;52012B22-
6;38648;159866;124297;52012B22-
5;38648;159848;124322;52012B22-
44;38648;160003;124523;52012B22-
19;38589;161024;122673;52012B001
11;38589;161002;122656;52012B001
9;38561;161239;121183;52012A033
8;38561;161285;121142;52012A033
7;38561;161245;121185;52012A033
6;38561;161287;121136;52012A033
59;38561;161069;121131;52012A033
57;38561;161075;121130;52012A033
55;38561;161080;121130;52012A033
53;38561;161085;121131;52012A033
51;38561;161090;121131;52012A033
5;38561;161251;121189;52012A033
49;38561;161095;121133;52012A033
182;38792;161331;120646;52012A34-
180;38792;161332;120650;52012A34-
178;38792;161335;120652;52012A34-
176;38792;161337;120656;52012A34-
164;38792;161343;120662;52012A34-
163;38792;161274;120618;52012A34-
162;38792;161346;120665;52012A34-
161;38792;161286;120633;52012A34-
160;38792;161349;120668;52012A34-
16;38792;161314;120997;52012A34-
159;38792;161299;120639;52012A34-
157;38792;161303;120644;52012A34-
32;38787;159870;122783;52012B422
31;38787;159899;122772;52012B422
30;38787;159872;122789;52012B422
3;38787;159937;122864;52012B422
29;38787;159901;122778;52012B422
28;38787;159874;122794;52012B422
27;38787;159903;122784;52012B422
26;38787;159876;122800;52012B422
25;38787;159905;122790;52012B422
24;38787;159881;122812;52012B422
23;38787;159914;122800;52012B422
22;38787;159883;122818;52012B422
21;38787;159916;122805;52012B422
20;38787;159885;122824;52012B422
12;55348;143343;128980;52010A41-
11;55348;143339;128981;52010A41-
10;55348;143346;129006;52010A41-
1;55348;143332;129074;52010A41-
4;55349;144027;128436;52010A51-
99;55351;143397;129000;52010A41-
97;55351;143396;128994;52010A41-
95;55351;143394;128988;52010A41-
93;55351;143392;128982;52010A41-
91;55351;143391;128976;52010A41-
89;55351;143389;128970;52010A41-
87;55351;143386;128959;52010A41-
85;55351;143384;128953;52010A41-
83;55351;143383;128947;52010A41-
81;55351;143381;128941;52010A41-
9;38756;160403;123927;52012B230
8;38756;160440;123925;52012B230
7;38756;160411;123915;52012B230
6;38756;160442;123919;52012B230
5;38756;160413;123909;52012B230
48;38756;160370;124111;52012B230
46;38756;160373;124105;52012B230
44;38756;160378;124098;52012B230
43;38756;160341;124091;52012B230
42;38756;160380;124092;52012B230
41;38756;160344;124084;52012B230
7;55278;144820;125318;52010C000
5;55278;144817;125329;52010C000
4;55278;144816;125335;52010C000
31;55278;144843;125207;52010C000
3;55278;144816;125341;52010C000
29;55278;144842;125212;52010C000
28;55278;144837;125224;52010C000
51;55284;142792;130035;52010A200
44;55284;142829;129954;52010A200
42;55284;142830;129934;52010A200
35;55284;142796;129972;52010A200
6;38718;159699;123476;52012B614
5;38718;159607;123519;52012B614
4;38718;159715;123474;52012B614
27;38718;159732;123509;52012B614
25;38718;159699;123520;52012B614
2;38718;159736;123467;52012B614
17;38718;159665;123521;52012B614
16;38718;159617;123480;52012B614
15;38718;159665;123521;52012B614
14;38718;159637;123482;52012B614
13;38718;159646;123527;52012B614
11;38718;159635;123532;52012B614
10;38718;159669;123487;52012B614
98;38715;160305;122892;52012B411
96;38715;160307;122896;52012B411
94;38715;160311;122899;52012B411
92;38715;160315;122908;52012B411
9;38715;160494;122918;52012B411
84;38715;160338;122910;52012B411
82;38715;160343;122912;52012B411
80;38715;160347;122914;52012B411
8;38715;160507;122937;52012B411
78;38715;160352;122915;52012B411
76;38715;160357;122917;52012B411
72;38715;160366;122920;52012B411
70;38715;160383;122926;52012B411
7;38715;160500;122918;52012B411
69;38715;160340;122893;52012B411
68;38715;160381;122930;52012B411
67;38715;160344;122894;52012B411
66;38715;160379;122935;52012B411
65;38715;160349;122896;52012B411
64;38715;160378;122940;52012B411
63;38715;160354;122898;52012B411
62;38715;160376;122945;52012B411
61;38715;160358;122900;52012B411
60;38715;160375;122954;52012B411
6;38715;160513;122937;52012B411
58;38715;160380;122955;52012B411
57;38715;160368;122903;52012B411
56;38715;160385;122957;52012B411
55;38715;160372;122905;52012B411
54;38715;160390;122950;52012B411
53;38715;160377;122906;52012B411
52;38715;160392;122945;52012B411
51;38715;160382;122908;52012B411
50;38715;160393;122940;52012B411
5;38715;160504;122918;52012B411
49;38715;160387;122910;52012B411
28;55297;144103;129379;52010A011
27;55297;144117;129333;52010A011
26;55297;144114;129368;52010A011
24;55297;144128;129357;52010A011
23;55297;144137;129316;52010A011
22;55297;144146;129336;52010A011
21;55297;144144;129309;52010A011
20;55297;144155;129322;52010A011
19;55297;144149;129301;52010A011
17;55297;144153;129294;52010A011
15;55297;144156;129289;52010A011
13;55297;144160;129283;52010A011
1;55297;144180;129254;52010A011
98;55299;144996;124462;52010C04-
9;55299;144917;125089;52010C000
88;55299;144961;124564;52010C04-
84;55299;144962;124593;52010C04-
4;38677;160609;124762;52012B31-
39;38677;160541;124763;52012B31-
37;38677;160534;124754;52012B31-
35;38677;160535;124735;52012B31-
33;38677;160528;124726;52012B31-
31;38677;160521;124719;52012B31-
3;38677;160629;124739;52012B31-
29;38677;160515;124712;52012B31-
27;38677;160520;124684;52012B31-
25;38677;160525;124691;52012B31-
23;38677;160530;124698;52012B31-
21;38677;160536;124705;52012B31-
20;38677;160590;124789;52012B31-
2;38677;160616;124771;52012B31-
19;38677;160541;124711;52012B31-
18;38677;160583;124780;52012B31-
17;38677;160557;124725;52012B31-
16;38677;160576;124771;52012B31-
15;38677;160564;124720;52012B31-
14;38677;160569;124762;52012B31-
13;38677;160570;124715;52012B31-
12;38677;160561;124753;52012B31-
11;38677;160577;124709;52012B31-
10;38677;160588;124735;52012B31-
1;38677;160637;124733;52012B20-
23;38672;160739;121859;52012B011
1;38672;160639;121795;52012B011
82;38723;160742;122818;52012B430
81;38723;160688;122859;52012B411
8;38723;160788;122612;52012B001
79;38723;160692;122854;52012B411
77;38723;160692;122847;52012B411
76;38723;160743;122814;52012B430
132;38771;161619;120755;52012A301
130;38771;161617;120759;52012A301
13;38771;161483;120988;52012A34-
128;38771;161615;120764;52012A301
126;38771;161613;120767;52012A301
