house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
27;10088;243304;145953;62038A10-
26;10088;243344;145904;62038A170
25;10088;243300;145952;62038A10-
24;10088;243361;145890;62038A170
23;10088;243307;145914;62038A170
22;10088;243362;145884;62038A170
21;10088;243308;145908;62038A170
20;10088;243363;145878;62038A170
19;10088;243308;145902;62038A170
18;10088;243363;145872;62038A170
9;10870;241747;145138;62038D001
89;10870;241707;144725;62038D023
88;10870;241729;144782;62038D023
86;10870;241732;144786;62038D023
84;10870;241735;144790;62038D023
83;10870;241755;144776;62038D023
82;10870;241741;144798;62038D023
81;10870;241770;144742;62038D023
80;10870;241744;144802;62038D023
8;10870;241709;145185;62038D023
76;10870;241748;144814;62038D023
75;10870;241835;144839;62038D023
74;10870;241757;144818;62038D023
71;10870;241935;144938;62038D001
68;10870;241792;144859;62038D023
66;10870;241796;144862;62038D023
65;10870;241906;144962;62038D001
63;10870;241901;144963;62038D001
60;10870;241821;144870;62038D023
6;10870;241703;145193;62038D023
59;10870;241883;144985;62038D001
58;10870;241828;144869;62038D023
57;10870;241876;144987;62038D001
55;10870;241865;144991;62038D001
52;10870;241928;144874;62038D023
51;10870;241820;145004;62038D001
40;41876;238480;152843;62051A61-
4;41876;238439;152751;62051A61-
39;41876;238413;152800;62051A61-
38;41876;238485;152839;62051A61-
37;41876;238417;152806;62051A61-
36;41876;238492;152835;62051A61-
35;41876;238421;152812;62051A61-
34;41876;238498;152831;62051A61-
33;41876;238425;152817;62051A61-
32;41876;238509;152824;62051A61-
31;41876;238434;152828;62051A61-
30;41876;238515;152820;62051A61-
3;41876;238440;152794;62051A61-
29;41876;238438;152835;62051A61-
27;41876;238453;152820;62051A61-
25;41876;238459;152816;62051A61-
23;41876;238465;152812;62051A61-
21;41876;238471;152807;62051A61-
2;41876;238432;152754;62051A61-
19;41876;238477;152803;62051A61-
15;41876;238478;152770;62051A61-
13;41876;238476;152762;62051A61-
11;41876;238464;152776;62051A61-
10;41876;238455;152737;62051A61-
109;41926;238530;151210;62051A20-
108;41926;238527;151237;62051A20-
107;41926;238534;151207;62051A20-
106;41926;238531;151234;62051A20-
104;41926;238536;151230;62051A20-
103;41926;238539;151203;62051A20-
102;41926;238541;151226;62051A20-
101;41926;238543;151200;62051A20-
100;41926;238546;151223;62051A20-
10;41926;238704;151098;62051A20-
9;41939;238842;150352;62051A111
80;41939;238403;150168;62051A121
79;41939;238408;150170;62051A121
78;41939;238413;150172;62051A121
77;41939;238419;150174;62051A121
76;41939;238424;150176;62051A121
75;41939;238433;150166;62051A121
74;41939;238436;150168;62051A121
73;41939;238441;150169;62051A121
55;10489;244352;145941;62038B212
54;10489;244416;145963;62038B212
52;10489;244403;145974;62038B212
50;10489;244392;145987;62038B212
5;10489;244224;146315;62038B212
46;10489;244373;146055;62038B212
45;10489;244311;146035;62038B212
43;10489;244301;146051;62038B212
42;10489;244329;146071;62038B212
40;10489;244313;146090;62038B212
39;10489;244285;146075;62038B212
38;10489;244304;146102;62038B212
37;10489;244278;146081;62038B212
36;10489;244295;146114;62038B212
35;10489;244270;146094;62038B212
120;10125;242556;147269;62038A399
12;10125;243209;146509;62038A00-
119;10125;242604;147208;62038A399
118;10125;242593;147251;62038A399
116;10125;242630;147227;62038A399
114;10125;242643;147216;62038A399
11;10125;243172;146513;62038A00-
10;10125;243206;146488;62038A00-
1;10125;243198;146428;62038A00-
96;10795;242673;145056;62038C01-
94;10795;242685;145044;62038C01-
92;10795;242694;145025;62038C01-
90;10795;242710;145025;62038C01-
9;10795;242801;144575;62038C01-
86;10795;242718;145017;62038C01-
9;10062;243037;146023;62038A01-
84;10062;243071;146101;62038A01-
82;10062;243071;146095;62038A01-
80;10062;243072;146089;62038A01-
8;10062;242986;145847;62038A01-
78;10062;243072;146082;62038A01-
76;10062;243072;146076;62038A01-
74;10062;243072;146070;62038A01-
72;10062;243061;146052;62038A01-
140;42282;236161;151722;62051B001
139;42282;236292;151551;62051B042
138;42282;236169;151725;62051B001
136;42282;236168;151736;62051B001
132;42282;236160;151731;62051B001
130;42282;236153;151728;62051B001
128;42282;236147;151724;62051B001
126;42282;236142;151722;62051B001
124;42282;236137;151720;62051B001
122;42282;236132;151717;62051B001
120;42282;236104;151702;62051B001
11;42282;236120;151932;62051B001
105;42282;236236;151664;62051B042
1;42282;236059;152016;62051B001
99;41926;238548;151197;62051A20-
98;41926;238550;151220;62051A20-
97;41926;238552;151194;62051A20-
96;41926;238554;151214;62051A20-
95;41926;238556;151190;62051A20-
93;41926;238560;151187;62051A20-
92;41926;238561;151211;62051A20-
90;41926;238566;151207;62051A20-
9;41926;238708;151069;62051A20-
89;41926;238568;151181;62051A20-
88;41926;238570;151204;62051A20-
87;41926;238573;151177;62051A20-
86;41926;238573;151201;62051A20-
84;41926;238577;151198;62051A20-
82;41926;238581;151196;62051A20-
81;41926;238582;151169;62051A20-
8;41926;238708;151096;62051A20-
79;41926;238586;151166;62051A20-
78;41926;238589;151189;62051A20-
77;41926;238591;151162;62051A20-
76;41926;238593;151185;62051A20-
75;41926;238595;151160;62051A20-
74;41926;238597;151182;62051A20-
73;41926;238599;151156;62051A20-
72;41926;238602;151180;62051A20-
71;41926;238603;151153;62051A20-
70;41926;238604;151177;62051A20-
11;42314;237206;153909;62051D01-
43;10455;244492;146887;62038B101
41;10455;244506;146894;62038B101
39;10455;244518;146899;62038B101
33;10455;244544;146920;62038B101
31;10455;244557;146921;62038B101
3;10455;244634;146974;62038B101
29;10455;244562;146924;62038B101
23;10455;244587;146962;62038B101
2;10455;244653;146952;62038B101
19;10455;244593;146944;62038B101
15;10455;244601;146963;62038B101
14;10455;244623;146902;62038B101
13;10455;244613;146958;62038B101
111;10455;244179;146694;62038B101
11;10455;244619;146961;62038B101
109;10455;244186;146699;62038B101
108;10455;244181;146709;62038B101
107;10455;244193;146701;62038B101
103;10455;244211;146707;62038B101
101;10455;244216;146709;62038B101
9;10058;242464;145463;62038A20-
8;10058;242437;145449;62038A20-
7;10058;242460;145469;62038A20-
6;10058;242429;145462;62038A20-
5;10058;242449;145478;62038A20-
4;10058;242425;145467;62038A20-
33;10058;242484;145362;62038A20-
31;10058;242488;145366;62038A20-
3;10058;242445;145483;62038A20-
29;10058;242493;145369;62038A20-
27;10058;242497;145373;62038A20-
26;10058;242463;145378;62038A20-
25;10058;242502;145377;62038A20-
24;10058;242468;145382;62038A20-
23;10058;242506;145381;62038A20-
22;10058;242474;145387;62038A20-
21;10058;242509;145406;62038A20-
20;10058;242479;145391;62038A20-
19;10058;242505;145411;62038A20-
18;10058;242470;145413;62038A20-
17;10058;242490;145429;62038A20-
16;10058;242466;145418;62038A20-
15;10058;242485;145434;62038A20-
28;10849;241916;145322;62038D001
27;10849;241821;145346;62038D001
78;42282;236134;151825;62051B001
75;42282;236182;151758;62051B001
87;41900;238618;150479;62051A111
86;41900;238650;150554;62051A143
85;41900;238622;150483;62051A111
84;41900;238659;150561;62051A143
83;41900;238627;150489;62051A111
81;41900;238633;150492;62051A111
66;42336;236095;151477;62051B042
65;42336;236112;151461;62051B042
63;42336;236118;151463;62051B042
62;42336;236107;151485;62051B042
61;42336;236124;151468;62051B042
60;42336;236113;151486;62051B042
6;42336;236213;151616;62051B042
58;42336;236123;151496;62051B042
57;42336;236133;151472;62051B042
55;42336;236142;151478;62051B042
53;42336;236147;151480;62051B042
51;42336;236155;151484;62051B042
49;42336;236161;151489;62051B042
47;42336;236166;151492;62051B042
45;42336;236171;151495;62051B042
42;42336;236155;151514;62051B042
40;42336;236172;151519;62051B042
4;42336;236215;151624;62051B042
36;42336;236168;151527;62051B042
35;42336;236191;151497;62051B042
34;42336;236184;151529;62051B042
33;42336;236204;151514;62051B042
32;42336;236188;151531;62051B042
31;42336;236208;151516;62051B042
30;42336;236191;151537;62051B042
29;42336;236211;151518;62051B042
27;42336;236212;151539;62051B042
26;42336;236190;151556;62051B042
24;42336;236194;151560;62051B042
18;42336;236195;151578;62051B042
17;42336;236225;151584;62051B042
13;42336;236230;151601;62051B042
10;42336;236208;151606;62051B042
16;10452;244086;146548;62038B200
14;10452;244095;146559;62038B200
12;10452;244104;146565;62038B200
10;10452;244141;146534;62038B200
5;10456;244082;148574;62038B091
3;10456;243703;149033;62038B091
1;10456;243674;149026;62038B091
9;10063;243114;145968;62038A01-
8;10063;243114;145913;62038A01-
7;10063;243115;145962;62038A01-
6;10063;243109;145911;62038A01-
5;10063;243117;145956;62038A01-
84;41925;239166;150932;62051A111
8;41925;239327;151046;62051A111
75;41925;239211;150919;62051A111
73;41925;239217;150923;62051A111
71;41925;239221;150925;62051A111
7;41925;239339;151036;62051A111
6;41817;238060;152248;62051A60-
59;41817;238029;152267;62051A60-
57;41817;238025;152265;62051A60-
55;41817;238021;152263;62051A60-
53;41817;238014;152263;62051A60-
51;41817;238005;152254;62051A60-
5;41817;238066;152221;62051A60-
49;41817;238001;152252;62051A60-
47;41817;237997;152250;62051A60-
45;41817;237993;152248;62051A60-
43;41817;237989;152246;62051A60-
41;41817;237985;152244;62051A60-
4;41817;238066;152251;62051A60-
39;41817;237983;152223;62051A60-
37;41817;237985;152219;62051A60-
36;41817;238069;152260;62051A60-
35;41817;237987;152215;62051A60-
34;41817;238063;152257;62051A60-
33;41817;237989;152211;62051A60-
32;41817;238057;152254;62051A60-
31;41817;237992;152207;62051A60-
30;41817;238046;152248;62051A60-
3;41817;238076;152229;62051A60-
29;41817;237994;152203;62051A60-
28;41817;238040;152245;62051A60-
27;41817;238015;152191;62051A60-
26;41817;238034;152241;62051A60-
25;41817;238013;152197;62051A60-
6;42338;235580;152079;62051B032
59;42338;235551;152206;62051B032
57;42338;235550;152194;62051B032
53;42338;235546;152175;62051B032
51;42338;235545;152168;62051B032
5;42338;235567;152029;62051B032
46;42338;235566;152162;62051B032
44;42338;235572;152162;62051B032
42;42338;235579;152162;62051B032
40;42338;235585;152161;62051B032
3;42338;235568;152022;62051B032
29;42338;235544;152127;62051B032
27;42338;235546;152119;62051B032
25;42338;235544;152100;62051B032
23;42338;235553;152092;62051B032
21;42338;235553;152086;62051B032
19;42338;235556;152080;62051B032
17;42338;235557;152074;62051B032
15;42338;235558;152067;62051B032
40;42265;236999;153503;62051D01-
4;42265;236870;153507;62051D01-
39;42265;236982;153531;62051D01-
38;42265;236988;153500;62051D01-
37;42265;236965;153530;62051D01-
36;42265;236979;153496;62051D01-
35;42265;236949;153530;62051D01-
34;42265;236971;153494;62051D01-
33;42265;236934;153530;62051D01-
31;42265;236918;153530;62051D01-
3;42265;236843;153538;62051D01-
28;42265;236958;153500;62051D01-
26;42265;236955;153497;62051D01-
13;42265;236892;153535;62051D01-
110;42265;237271;153522;62051D01-
102;42265;237233;153518;62051D01-
10;42265;236904;153502;62051D01-
68;41917;238075;151275;62051A220
66;41917;238086;151280;62051A220
62;41917;238115;151298;62051A220
61;41917;238162;151293;62051A220
60;41917;238132;151305;62051A220
6;41917;238271;151371;62051A220
59;41917;238168;151296;62051A220
58;41917;238131;151333;62051A220
57;41917;238173;151300;62051A220
56;41917;238143;151348;62051A220
55;41917;238178;151303;62051A220
58;24717;231890;153539;62060F091
56;24717;231886;153545;62060F091
54;24717;231883;153552;62060F091
52;24717;231879;153557;62060F091
50;24717;231876;153562;62060F091
5;24717;231730;153746;62060F00-
48;24717;231865;153576;62060F091
46;24717;231855;153585;62060F091
44;24717;231850;153589;62060F091
42;24717;231845;153594;62060F091
40;24717;231839;153598;62060F091
38;24717;231832;153605;62060F091
32;24717;231788;153636;62060F091
30;24717;231777;153659;62060F091
27;24717;231872;153628;62060F091
26;24717;231758;153669;62060F091
25;24717;231855;153639;62060F091
24;24717;231751;153675;62060F091
23;24717;231841;153651;62060F091
22;24717;231741;153684;62060F091
20;24717;231735;153689;62060F091
153;24732;232398;154164;62060F020
151;24732;232402;154147;62060F020
17;10060;243460;146017;62038A170
16;10060;243526;145935;62038A170
15;10060;243461;146011;62038A170
14;10060;243529;145923;62038A170
13;10060;243464;146003;62038A170
12;10060;243530;145916;62038A170
11;10060;243460;146003;62038A170
10;10060;243539;145879;62038A170
1;10060;243499;145883;62038A170
9;10790;242477;145239;62038C11-
8;10790;242468;145264;62038A10-
7;10790;242482;145240;62038C11-
6;10790;242473;145265;62038A10-
5;10790;242487;145240;62038C11-
4;10790;242494;145270;62038A10-
36;10790;242351;145257;62038C11-
34;10790;242357;145257;62038C11-
32;10790;242375;145255;62038C11-
31;10790;242392;145231;62038C11-
30;10790;242380;145255;62038C11-
3;10790;242508;145240;62038C11-
29;10790;242397;145231;62038C11-
28;10790;242386;145256;62038C11-
43;38249;239995;149215;62063D091
27;38249;240040;149272;62063D091
25;38249;240071;149301;62063D091
1;38249;239964;149293;62063D091
9;33787;235153;146076;62063A21-
7;33787;235150;146082;62063A21-
60;33787;235187;145991;62063A21-
58;33787;235179;145994;62063A21-
56;33787;235176;145998;62063A21-
54;33787;235173;146001;62063A21-
52;33787;235169;146005;62063A21-
5;33787;235149;146091;62063A21-
48;33787;235159;146017;62063A21-
46;33787;235157;146022;62063A21-
44;33787;235153;146026;62063A21-
40;33787;235125;146096;62063A21-
37;33787;235203;146008;62063A21-
35;33787;235191;146012;62063A21-
31;33787;235185;146015;62063A21-
29;33787;235179;146024;62063A21-
27;33787;235175;146030;62063A21-
26;33787;235106;146139;62063A21-
25;33787;235173;146034;62063A21-
24;33787;235106;146156;62063A21-
23;33787;235171;146039;62063A21-
22;33787;235105;146162;62063A21-
21;33787;235168;146044;62063A21-
4;21339;242348;155993;62079C000
34;21339;242259;156033;62079C000
32;21339;242263;156031;62079C000
20;21339;242313;156010;62079C000
18;21339;242317;156008;62079C000
16;21339;242322;156006;62079C000
15;21339;242248;156005;62079C000
14;21339;242326;156004;62079C000
12;21339;242331;156002;62079C000
10;21339;242334;156000;62079C000
8;21040;239410;156056;62079A02-
6;21040;239424;156047;62079A02-
42;21040;239322;156037;62079A02-
40;21040;239327;156042;62079A02-
4;21040;239433;156041;62079A02-
38;21040;239332;156047;62079A02-
36;21040;239336;156052;62079A02-
34;21040;239341;156057;62079A02-
32;21040;239356;156067;62079A02-
30;21040;239362;156068;62079A02-
28;21040;239369;156070;62079A02-
26;21040;239376;156071;62079A02-
24;21040;239383;156072;62079A02-
19;21384;238846;158201;62079G012
72;16622;232818;146241;62093B10-
21;41964;239303;152339;62051A33-
20;41964;239316;152323;62051A33-
19;41964;239302;152334;62051A33-
292;41958;238589;152742;62051A61-
290;41958;238585;152737;62051A61-
288;41958;238567;152727;62051A61-
286;41958;238562;152723;62051A61-
284;41958;238557;152718;62051A61-
282;41958;238553;152714;62051A61-
280;41958;238548;152710;62051A61-
28;41958;237938;151845;62051A519
278;41958;238544;152705;62051A61-
276;41958;238536;152695;62051A61-
274;41958;238531;152690;62051A61-
272;41958;238526;152683;62051A61-
270;41958;238524;152677;62051A61-
268;41958;238522;152658;62051A61-
266;41958;238508;152609;62051A60-
264;41958;238501;152607;62051A60-
262;41958;238493;152591;62051A60-
260;41958;238491;152584;62051A60-
26;41958;237929;151834;62051A519
258;41958;238490;152577;62051A60-
256;41958;238487;152570;62051A60-
250;41958;238477;152545;62051A60-
248;41958;238472;152537;62051A60-
52;41859;239502;151673;62051A010
51;41859;239461;151682;62051A010
5;41859;239556;151603;62051A010
49;41859;239465;151679;62051A010
48;41859;239507;151666;62051A010
47;41859;239469;151675;62051A010
46;41859;239515;151664;62051A010
45;41859;239473;151672;62051A010
44;41859;239521;151660;62051A010
43;41859;239477;151669;62051A010
41;41859;239481;151666;62051A010
40;41859;239526;151655;62051A010
39;41859;239485;151663;62051A010
38;41859;239532;151649;62051A010
37;41859;239488;151659;62051A010
50;41967;240002;153436;62051A411
5;41967;239918;153320;62051A411
49;41967;239981;153448;62051A411
48;41967;239996;153423;62051A411
47;41967;239974;153434;62051A411
46;41967;239994;153418;62051A411
45;41967;239972;153429;62051A411
55;10079;242941;146192;62038A00-
53;10079;242938;146170;62038A00-
52;10079;242960;146256;62038A00-
51;10079;242939;146155;62038A00-
50;10079;242952;146250;62038A00-
5;10079;242918;145764;62038A01-
49;10079;242941;146140;62038A00-
48;10079;242952;146244;62038A00-
46;10079;242953;146239;62038A00-
45;10079;242949;146124;62038A00-
44;10079;242954;146230;62038A00-
43;10079;242926;146094;62038A00-
42;10079;242957;146212;62038A00-
41;10079;242947;146097;62038A00-
4;10079;242949;145778;62038A01-
39;10079;242951;146085;62038A00-
38;10079;242975;146168;62038A00-
37;10079;242954;146078;62038A01-
36;10079;242985;146138;62038A00-
35;10079;242883;146066;62038A00-
33;10079;242961;145996;62038A01-
31;10079;242955;145983;62038A01-
30;10079;242976;146106;62038A00-
3;10079;242921;145750;62038A01-
29;10079;242953;145969;62038A01-
28;10079;242977;146098;62038A00-
27;10079;242957;145953;62038A01-
26;10079;242979;146069;62038A01-
25;10079;242957;145937;62038A01-
24;10079;242979;146058;62038A01-
6;42404;234810;154663;62051C010
5;42404;234805;154663;62051C010
4;42404;234800;154662;62051C010
20;42404;234782;154679;62051C010
2;42404;234782;154661;62051C010
19;42404;234775;154679;62051C010
18;42404;234895;154676;62051C010
16;42404;234886;154675;62051C010
15;42404;234886;154675;62051C010
14;42404;234873;154673;62051C010
13;42404;234866;154672;62051C010
12;42404;234859;154671;62051C010
11;42404;234853;154670;62051C010
1;42404;234774;154661;62051C010
9;42383;234835;154575;62051C010
42;41855;238309;150471;62051A142
40;41855;238312;150474;62051A142
37;41855;238315;150450;62051A142
36;41855;238319;150480;62051A142
35;41855;238318;150453;62051A142
34;41855;238323;150483;62051A142
32;41855;238327;150487;62051A142
30;41855;238330;150490;62051A142
3;41855;238407;150516;62051A142
28;41855;238335;150493;62051A142
24;41855;238339;150497;62051A142
22;41855;238345;150499;62051A142
20;41855;238348;150503;62051A142
17;41855;238376;150494;62051A142
15;41855;238380;150498;62051A142
14;41855;238360;150515;62051A142
13;41855;238384;150501;62051A142
12;41855;238366;150515;62051A142
11;41855;238389;150504;62051A142
106;41855;238168;150363;62051A142
9;41854;239441;151489;62051A010
83;41854;239274;151640;62051A010
8;41854;239462;151498;62051A010
77;41854;239290;151623;62051A010
75;41854;239296;151618;62051A010
74;41854;239286;151651;62051A010
73;41854;239300;151614;62051A010
71;41854;239304;151611;62051A010
7;41854;239444;151487;62051A010
68;41854;239298;151644;62051A010
67;41854;239313;151603;62051A010
66;41854;239301;151640;62051A010
65;41854;239317;151600;62051A010
64;41854;239311;151643;62051A010
63;41854;239320;151597;62051A010
61;41854;239323;151594;62051A010
590;42248;236521;152574;62051B011
588;42248;236514;152573;62051B011
586;42248;236507;152572;62051B011
584;42248;236500;152570;62051B011
582;42248;236485;152562;62051B011
578;42248;236469;152567;62051B011
57;42248;235118;151582;62051B0AN
562;42248;236446;152562;62051B011
25;41849;239074;151179;62051A002
23;41849;239078;151182;62051A002
22;41849;239078;151211;62051A002
20;41849;239078;151211;62051A002
19;41849;239083;151191;62051A002
200;41830;238938;150481;62051A111
20;41830;239344;151041;62051A111
2;41830;239426;151117;62051A010
198;41830;238940;150486;62051A111
196;41830;238944;150490;62051A111
194;41830;238946;150497;62051A111
192;41830;238950;150502;62051A111
190;41830;238953;150506;62051A111
188;41830;238957;150511;62051A111
184;41830;238955;150530;62051A111
182;41830;238961;150537;62051A111
178;41830;238970;150548;62051A111
176;41830;238980;150557;62051A111
174;41830;238985;150565;62051A111
168;41830;238988;150590;62051A111
166;41830;239001;150591;62051A111
162;41830;239008;150614;62051A111
16;41830;239375;151067;62051A010
158;41830;239017;150616;62051A111
154;41830;239022;150633;62051A111
148;41830;239034;150648;62051A111
146;41830;239041;150651;62051A111
14;41830;239395;151083;62051A010
136;41830;239062;150684;62051A111
134;41830;239062;150696;62051A111
132;41830;239072;150702;62051A111
130;41830;239074;150710;62051A111
128;41830;239078;150716;62051A111
126;41830;239082;150719;62051A111
124;41830;239087;150726;62051A111
122;41830;239091;150732;62051A111
120;41830;239093;150740;62051A111
12;41830;239399;151088;62051A010
118;41830;239100;150744;62051A111
116;41830;239104;150751;62051A111
114;41830;239109;150758;62051A111
108;41830;239124;150776;62051A111
10;41830;239405;151094;62051A010
2;41897;238358;150388;62051A142
68;42028;239095;152285;62051A34-
62;41905;239210;151556;62051A010
60;41905;239202;151542;62051A001
6;41905;239140;151439;62051A001
58;41905;239199;151537;62051A001
56;41905;239197;151534;62051A001
54;41905;239195;151530;62051A001
52;41905;239193;151527;62051A001
50;41905;239191;151524;62051A001
48;41905;239189;151521;62051A001
46;41905;239188;151516;62051A001
44;41905;239185;151514;62051A001
42;41905;239183;151511;62051A001
40;41905;239181;151507;62051A001
38;41905;239178;151504;62051A001
36;41905;239176;151500;62051A001
34;41905;239174;151496;62051A001
33;41905;239095;151557;62051A070
32;41905;239171;151492;62051A001
31;41905;239263;151695;62051A070
30;41905;239168;151488;62051A001
28;41905;239164;151484;62051A001
26;41905;239161;151480;62051A001
24;41905;239159;151476;62051A001
22;41905;239159;151471;62051A001
21;41905;239151;151493;62051A070
194;41905;239459;151819;62051A010
192;41905;239451;151815;62051A010
190;41905;239447;151812;62051A010
19;41905;239149;151489;62051A070
188;41905;239444;151808;62051A010
186;41905;239443;151802;62051A010
180;41905;239426;151779;62051A010
18;41905;239156;151467;62051A001
172;41905;239397;151767;62051A010
17;41905;239146;151485;62051A070
164;41905;239373;151744;62051A010
162;41905;239366;151737;62051A010
160;41905;239361;151735;62051A010
16;41905;239153;151463;62051A001
15;41905;239144;151480;62051A302
146;41905;239339;151716;62051A010
144;41905;239336;151712;62051A010
142;41905;239333;151710;62051A010
140;41905;239330;151707;62051A010
14;41905;239151;151460;62051A001
26;40007;235722;145381;62063H301
25;40007;235732;145397;62063H301
24;40007;235717;145385;62063H301
17;39852;237171;146421;62063F01-
16;39852;237180;146404;62063F01-
15;39852;237167;146417;62063F01-
14;39852;237176;146400;62063F01-
13;39852;237164;146414;62063F01-
12;39852;237172;146396;62063F01-
11;39852;237160;146411;62063F01-
10;39852;237167;146393;62063F01-
1;39852;237144;146395;62063F01-
6;38027;236105;146848;62063B30-
4;38027;236097;146859;62063B30-
46;38027;236130;146701;62063B30-
44;38027;236128;146708;62063B30-
42;38027;236127;146716;62063B30-
40;38027;236126;146722;62063B30-
38;38027;236125;146728;62063B30-
34;38027;236124;146740;62063B30-
28;38027;236120;146755;62063B30-
26;38027;236122;146763;62063B30-
24;38027;236121;146769;62063B30-
22;38027;236120;146775;62063B30-
20;38027;236119;146780;62063B30-
18;38027;236093;146769;62063B30-
50;33616;234137;148131;62063A101
49;33616;234151;148224;62063A101
48;33616;234132;148115;62063A101
47;33616;234149;148218;62063A101
46;33616;234130;148109;62063A101
45;33616;234147;148212;62063A101
44;33616;234128;148104;62063A101
43;33616;234143;148206;62063A101
42;33616;234126;148098;62063A101
41;33616;234142;148199;62063A101
40;33616;234124;148093;62063A101
4;33616;234146;147959;62063A101
39;33616;234141;148193;62063A101
38;33616;234122;148087;62063A101
37;33616;234139;148187;62063A101
36;33616;234119;148081;62063A101
35;33616;234137;148181;62063A101
34;33616;234118;148075;62063A101
33;33616;234135;148175;62063A101
32;33616;234118;148068;62063A101
31;33616;234132;148168;62063A101
30;33616;234118;148062;62063A101
29;33616;234116;148168;62063A101
52;22487;241812;158778;62079B00-
5;22487;241747;158912;62079B00-
48;22487;241804;158786;62079B00-
42;22487;241779;158796;62079B00-
4;22487;241735;158893;62079B00-
36;22487;241786;158803;62079B00-
34;22487;241783;158809;62079B00-
67;16717;231428;147954;62093C011
66;16717;231413;147933;62093C011
65;16717;231427;147964;62093C011
64;16717;231413;147938;62093C011
6;21342;241511;156729;62079C212
58;21342;241210;156073;62079C212
57;21342;241357;156292;62079C212
56;21342;241213;156081;62079C212
55;21342;241366;156306;62079C212
54;21342;241219;156092;62079C212
53;21342;241369;156312;62079C212
52;21342;241220;156109;62079C212
51;21342;241374;156324;62079C212
5;21342;241558;156756;62079C212
49;21342;241378;156330;62079C212
48;21342;241250;156168;62079C212
47;21342;241388;156380;62079C212
45;21342;241391;156385;62079C212
44;21342;241273;156213;62079C212
43;21342;241394;156391;62079C212
41;21342;241408;156410;62079C212
4;21342;241515;156741;62079C212
37;21342;241429;156434;62079C212
35;21342;241439;156455;62079C212
33;21342;241443;156472;62079C212
31;21342;241461;156515;62079C212
3;21342;241560;156764;62079C212
28;21342;241334;156344;62079C212
27;21342;241493;156587;62079C212
26;21342;241405;156459;62079C212
25;21342;241500;156606;62079C212
24;21342;241415;156496;62079C212
23;21342;241506;156618;62079C212
22;21342;241422;156509;62079C212
21;21342;241508;156623;62079C212
124;40059;236655;145415;62063H021
123;40059;236643;145396;62063H021
122;40059;236660;145414;62063H021
121;40059;236648;145395;62063H021
120;40059;236664;145413;62063H021
12;40059;237043;145308;62063H00-
118;40059;236668;145411;62063H021
117;40059;236660;145389;62063H021
115;40059;236667;145388;62063H021
114;40059;236678;145407;62063H021
112;40059;236684;145405;62063H021
111;40059;236686;145382;62063H021
110;40059;236688;145404;62063H021
11;40059;237042;145273;62063H00-
81;10105;243739;146151;62038A170
8;10105;243646;145902;62038A170
79;10105;243739;146144;62038A170
77;10105;243740;146126;62038A170
75;10105;243744;146127;62038A170
73;10105;243744;146115;62038A170
71;10105;243745;146108;62038A170
7;10105;243577;145920;62038A170
69;10105;243751;146097;62038A170
67;10105;243747;146097;62038A170
65;10105;243756;146074;62038A170
63;10105;243752;146074;62038A170
61;10105;243756;146063;62038A170
6;10105;243639;145901;62038A170
59;10105;243757;146056;62038A170
57;10105;243757;146038;62038A170
55;10105;243752;146037;62038A170
53;10105;243757;146029;62038A170
51;10105;243759;146016;62038A170
50;10105;243616;146220;62038A170
5;10105;243567;145918;62038A170
49;10105;243761;146010;62038A170
48;10105;243615;146227;62038A170
47;10105;243766;145999;62038A170
46;10105;243614;146240;62038A170
45;10105;243762;145998;62038A170
44;10105;243737;146275;62038A170
42;10105;243738;146271;62038A170
41;10105;243713;145944;62038A170
31;42346;236542;151727;62051B042
30;42346;236358;151605;62051B042
29;42346;236517;151711;62051B042
42;41935;239589;152563;62051A070
40;41935;239587;152559;62051A070
4;41935;239546;152467;62051A070
38;41935;239585;152555;62051A070
36;41935;239583;152551;62051A070
20;41877;239836;152326;62051A030
16;41877;239837;152314;62051A030
14;41877;239837;152307;62051A030
133;41877;239851;152650;62051A030
131;41877;239851;152645;62051A030
13;41877;239805;152321;62051A030
129;41877;239850;152638;62051A030
127;41877;239846;152633;62051A030
125;41877;239848;152626;62051A030
123;41877;239847;152620;62051A030
122;41877;239873;152644;62051A030
120;41877;239871;152640;62051A030
119;41877;239845;152612;62051A030
117;41877;239845;152607;62051A030
116;41877;239871;152630;62051A030
1;41876;238433;152798;62051A61-
89;41875;239601;153646;62051A40-
87;41875;239596;153643;62051A40-
85;41875;239590;153640;62051A40-
83;41875;239583;153638;62051A40-
81;41875;239572;153633;62051A40-
79;41875;239568;153632;62051A40-
75;41875;239554;153631;62051A40-
70;41875;239573;153617;62051A40-
68;41875;239567;153616;62051A40-
63;41875;239530;153626;62051A40-
61;41875;239524;153634;62051A40-
55;41875;239507;153635;62051A40-
54;41875;239514;153599;62051A40-
52;41875;239504;153601;62051A40-
50;41875;239497;153601;62051A40-
49;41875;239487;153641;62051A40-
46;41875;239483;153605;62051A40-
45;41875;239472;153646;62051A40-
44;41875;239476;153607;62051A40-
43;41875;239454;153646;62051A40-
118;10081;243790;145127;62038B22-
114;10081;243786;145151;62038B22-
104;10081;243785;145209;62038B22-
100;10081;243786;145218;62038B22-
9;10103;243141;146497;62038A00-
8;10103;243140;146541;62038A00-
7;10103;243122;146510;62038A00-
6;10103;243072;146548;62038A00-
4;10103;243070;146540;62038A00-
2;10103;243059;146587;62038A00-
