house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
12;20084;177722;102954;91103C00-
11;20084;177822;103057;91103C00-
10;20084;177742;102972;91103C00-
1;20084;177865;103084;91103C00-
15;34930;211095;94365;91114A01-
13;34930;211088;94363;91114A01-
12;34930;211171;94214;91114A01-
11;34930;211088;94385;91114A01-
10;34930;211153;94223;91114A01-
1;34930;211082;94409;91114A01-
8;34927;201728;89305;91114H00-
6;34927;201727;89322;91114H00-
16;34927;201712;89248;91114H00-
14;34927;201715;89257;91114H00-
13;34927;201684;89229;91114H00-
12;34927;201714;89281;91114H00-
10;34927;201720;89292;91114H00-
1;34927;201705;89343;91114H00-
28;34824;210821;94909;91114A00-
6;34829;207472;98689;91114K100
5;34829;207497;98689;91114K100
4;34829;207455;98665;91114K100
27;34829;207258;98977;91114K190
10;34829;207490;98715;91114K100
1;34829;207464;98645;91114K100
98;34825;204004;100301;91114K00-
92;34825;203965;100287;91114K00-
29;34986;210189;94234;91114A05-
28;34986;210122;94091;91114A05-
27;34986;210200;94250;91114A05-
26;34986;210159;94150;91114A05-
23;34986;210222;94288;91114A05-
22;34986;210243;94227;91114A05-
20;34986;210289;94287;91114A05-
2;34986;210509;94502;91114A05-
19;34986;210228;94341;91114A05-
17;34986;210263;94355;91114A05-
15;34986;210279;94376;91114A05-
13;34986;210288;94388;91114A05-
12;34986;210359;94435;91114A05-
11;34986;210293;94404;91114A05-
10;34986;210389;94474;91114A05-
1;34986;210336;94525;91114A05-
7;34981;210781;93838;91114A081
6;34981;210824;93928;91114A01-
5;34981;210794;93884;91114A081
4;34981;210847;93943;91114A01-
3;34981;210801;93890;91114A01-
2;34981;210858;93951;91114A01-
14;34981;210682;93807;91114A081
12;34981;210700;93856;91114A081
10;34981;210790;93903;91114A01-
1;34981;210873;93938;91114A01-
9;34980;211123;94050;91114A040
7;34980;211153;94068;91114A040
9;34839;208617;88542;91114C200
7;34839;208686;88561;91114C200
5;34839;208712;88556;91114C200
4;34839;208725;88513;91114C200
3;34839;208737;88544;91114C200
8;34985;208935;89030;91114C290
4;34985;208856;89065;91114C290
16;34985;209079;89104;91114C290
12;34985;209019;89023;91114C290
10;34985;208968;89021;91114C290
1;34985;208859;88974;91114C200
1;34984;211754;94060;91114B091
11;42771;212276;117847;91064H09-
10;42771;212226;118029;91064H00-
1;42771;212416;117651;91064H09-
87;34967;210162;95900;91114A200
85;34967;210169;95884;91114A200
83;34967;210170;95870;91114A200
81;34967;210171;95855;91114A200
80;34967;210205;95825;91114A200
79;34967;210172;95840;91114A200
77;34967;210171;95825;91114A200
75;34967;210172;95802;91114A200
74;34967;210205;95788;91114A200
73;34967;210125;95797;91114A200
72;34967;210205;95778;91114A200
69;34967;210186;95760;91114A200
68;34967;210207;95754;91114A200
63;34967;210187;95715;91114A200
5;34967;210201;95432;91114A200
49;34967;210190;95706;91114A200
47;34967;210194;95645;91114A200
46;34967;210224;95645;91114A200
4;30534;195441;102473;91072G00-
3;30534;195457;102509;91072G00-
26;30534;195639;102486;91072G00-
25;30534;195626;102499;91072G00-
24;30534;195619;102523;91072G00-
23;30534;195603;102637;91072G00-
22;30534;195598;102549;91072G00-
21;30534;195571;102580;91072G00-
20;30534;195582;102525;91072G00-
2;30534;195410;102480;91072G00-
19;30534;195556;102544;91072G00-
18;30534;195535;102524;91072G00-
17;30534;195557;102495;91072G00-
16;30534;195570;102467;91072G00-
15;30534;195613;102463;91072G00-
15;30303;201584;97172;91072J19-
14;30303;201544;97155;91072J10-
13;30303;201523;97141;91072J10-
12;30303;201517;97181;91072J10-
11;30303;201483;97177;91072J10-
10;30303;201496;97148;91072J10-
1;30303;201180;97041;91072J10-
3;30299;185840;95983;91072E091
1;30299;185787;96039;91072E091
9;30291;186838;95126;91072E00-
8;30291;186753;95182;91072E00-
7;30291;186851;95123;91072E00-
27;30527;196338;103043;91072G012
26;30527;196334;103025;91072G012
24;30527;196266;103008;91072G012
23;30527;196261;103036;91072G012
22;30527;196192;103013;91072G012
21;30527;196172;102950;91072G012
20;30527;196147;102981;91072G012
2;30527;195732;102737;91072G012
19;30527;196129;102964;91072G012
18;30527;196112;102958;91072G012
17;30527;196120;102931;91072G012
16;30527;196082;102931;91072G012
15;30527;196032;102928;91072G012
14;30527;196003;102915;91072G012
13;30527;195978;102904;91072G012
12;30527;195953;102898;91072G012
1;30527;195724;102785;91072G012
8;30260;199028;96576;91072J200
7;30260;198990;96597;91072J200
6;30260;199048;96493;91072J200
5;30260;199099;96541;91072J200
4;30260;199191;96702;91072J200
35;30260;198774;96356;91072J200
34;30260;198744;96350;91072J200
33;30260;198684;96307;91072J200
32;30260;198694;96373;91072J200
16;43520;212113;114679;91064F00-
15;43520;211971;114466;91064F00-
14;43520;212124;114691;91064F00-
13;43520;211981;114500;91064F00-
12;43520;212148;114715;91064F00-
11;43520;212019;114533;91064F00-
1;43520;212167;114698;91064F00-
8;42766;213467;118419;91064H09-
4;42766;212947;117975;91064H00-
2;42766;212938;117964;91064H00-
3;32323;187706;87593;91013C000
29;32323;187770;87664;91013C000
25;32323;187760;87651;91013C000
24;32323;187818;87751;91013C000
15;31721;196951;69895;91015A000
14;31721;197046;69951;91015A000
13;31721;196944;69903;91015A000
11;31721;196923;69911;91015A000
10;31721;196984;69916;91015A000
1;31721;196852;69943;91015A000
9;31719;196034;64661;91015D00-
8;31719;196026;64622;91015D00-
7;31719;195948;64612;91015D00-
6;31719;195912;64634;91015D00-
55;31719;196372;64560;91015D09-
51;31719;196319;64589;91015D09-
50;31719;196298;64562;91015D09-
48;31719;196277;64573;91015D09-
4;31719;195958;64683;91015D00-
39;31719;196191;64644;91015D09-
36;31719;196133;64615;91015D00-
21;31719;196212;64788;91015D09-
20;31719;196208;64833;91015D00-
2;31719;195899;64736;91015D00-
11;34274;195276;83314;91013M00-
10;34274;195259;83289;91013M00-
9;32376;188832;93191;91013F00-
7;32376;188822;93197;91013F00-
6;32376;188797;93185;91013F09-
20;32376;188873;93115;91013F09-
2;32376;188762;93203;91013F00-
15;32376;188876;93162;91013F00-
13;32376;188849;93178;91013F00-
11;32376;188843;93186;91013F00-
1;32376;188801;93208;91013F00-
4;32375;191973;90716;91013A200
30;32375;191966;90665;91013A200
22;32375;192173;90699;91013A290
20;32375;192142;90698;91013A290
2;32375;191952;90716;91013A200
18;32375;192117;90693;91013A290
16;32375;192099;90689;91013A200
12;32375;192061;90707;91013A200
10;32375;192040;90707;91013A200
8;32374;191977;90532;91013A200
6;32374;191960;90530;91013A200
4;32374;191946;90528;91013A200
10;32374;191992;90536;91013A200
1;32287;184212;84843;91013D000
9;32286;187607;87019;91013C090
5;26179;186867;110478;91005A001
4;26179;186917;110468;91005A001
3;26179;186879;110490;91005A001
2;26179;186921;110484;91005A001
1;26179;186894;110504;91005A001
9;26177;176995;110102;91005B10-
8;26177;177120;110084;91005B10-
7;26177;177004;110091;91005B10-
6;26177;177141;110076;91005B10-
5;26177;177023;110089;91005B10-
4;26177;177230;110033;91005B10-
3;26177;177064;110078;91005B10-
2;26177;177226;109981;91005B10-
22;26177;176912;110190;91005B19-
20;26177;176881;110176;91005B19-
18;26177;176899;110160;91005B19-
16;26177;176963;110136;91005B10-
15;26177;176931;110234;91005B19-
13;26177;176900;110225;91005B19-
12;26177;177003;110125;91005B10-
10;26177;177098;110085;91005B10-
1;26177;177115;110062;91005B10-
9;26258;186141;110983;91005A022
8;26258;186138;110994;91005A022
7;26258;186136;111000;91005A022
6;26258;186131;111016;91005A022
5;26258;186124;111025;91005A022
4;26258;186122;111030;91005A022
3;26258;186116;111049;91005A022
29;26258;186254;110776;91005A022
28;26258;186249;110789;91005A022
26;26258;186238;110806;91005A022
25;26258;186233;110813;91005A022
24;26258;186224;110823;91005A022
23;26258;186219;110831;91005A022
21;26258;186209;110857;91005A022
20;26258;186206;110862;91005A022
14;32342;187749;87530;91013C000
13;32342;187776;87507;91013C000
12;32342;187745;87536;91013C000
11;32342;187782;87516;91013C000
10;32342;187737;87543;91013C000
1;32342;187753;87558;91013C000
5;32341;184731;84007;91013D000
4;32341;184725;83997;91013D000
3;32341;184716;83990;91013D000
23;39254;202450;106394;91030D010
20;39254;202448;106437;91030D010
18;39254;202457;106473;91030D010
38;24881;182021;100604;91142A10-
3;42230;218790;117220;91064D000
2;42230;218743;117219;91064D000
16;42230;219065;117376;91064D000
14;42230;219066;117370;91064D000
13;42230;218961;117274;91064D000
12;42230;219080;117357;91064D000
11;42230;218942;117272;91064D000
10;42230;219079;117248;91064D000
1;42230;218738;117265;91064D000
8;42763;212820;119206;91064H19-
5;42763;212842;119180;91064H19-
3;42763;212847;119196;91064H10-
34;23592;185736;107343;91103F091
32;23592;185734;107333;91103F091
30;23592;185612;107393;91103F062
3;23592;186184;107163;91103F091
28;23592;185595;107398;91103F062
26;23592;185593;107468;91103F062
24;23592;185585;107423;91103F062
22;23592;185561;107438;91103F062
2;23592;185387;107500;91103F091
18;23592;185528;107452;91103F062
16;23592;185531;107478;91103F062
14;23592;185512;107480;91103F062
12;23592;185493;107443;91103F062
10;23592;185474;107450;91103F062
1;23592;185907;107283;91103F091
2;20538;178827;104535;91103D19-
1;20538;178868;104590;91103D09-
8;20133;183658;103579;91103A000
7;20133;183631;103689;91103A000
6;20133;183662;103578;91103A000
5;20133;183642;103673;91103A000
4;20133;183667;103577;91103A000
20;20133;183586;103575;91103A000
2;20133;183691;103604;91103A000
18;20133;183594;103577;91103A000
16;20133;183606;103578;91103A000
15;20133;183573;103616;91103A000
14;20133;183620;103578;91103A000
13;20133;183581;103617;91103A000
12;20133;183630;103578;91103A000
11;20133;183593;103618;91103A000
10;20133;183644;103579;91103A000
1;20133;183658;103630;91103A000
5;22265;185566;115067;91141B010
4;22265;185531;115071;91141B010
31;22265;186090;115223;91141B010
17;42948;220307;109659;91120B091
11;42948;220314;109639;91120B091
1;42945;213705;104470;91120E091
2;42953;220955;114475;91120A00-
3;42953;220945;114487;91120A00-
1;42953;220963;114477;91120A00-
1;42923;216549;106180;91120D091
9;42917;220826;114689;91120A00-
8;42917;220846;114709;91120A00-
7;42917;220876;114742;91120A00-
6;42917;220979;114815;91120A00-
5;42917;221031;114876;91120A00-
4;42917;221050;114900;91120A00-
3;42917;221030;114945;91120A00-
2;42917;221042;115013;91120A00-
19;42917;220918;114654;91120A00-
16;42917;220811;114436;91120A00-
15;42917;220830;114473;91120A00-
14;42917;220842;114470;91120A00-
12;42917;220865;114653;91120A00-
11;42917;220877;114545;91120A00-
10;42917;220895;114708;91120A00-
1;42917;221067;115022;91120A00-
9;42916;219209;113590;91120A19-
8;42916;218523;112678;91120A19-
34;30271;195596;96887;91072A000
31;30271;195577;96978;91072A000
3;30271;195785;97292;91072A000
29;30271;195619;96970;91072A000
28;30271;195710;96991;91072A000
27;30271;195595;97118;91072A000
26;30271;195645;97102;91072A000
25;30271;195617;97125;91072A000
24;30271;195659;97116;91072A000
23;30271;195635;97128;91072A000
22;30271;195673;97130;91072A000
9;23631;181924;103926;91103B00-
8;23631;181951;103881;91103B00-
7;23631;181912;103929;91103B00-
6;23631;181946;103964;91103B00-
5;23631;181904;103931;91103B00-
47;23631;181856;103915;91103B00-
43;23631;181761;103898;91103B00-
42;23631;181848;103954;91103B00-
41;23631;181740;103890;91103B00-
4;23631;181901;103970;91103B00-
33;23631;181789;103819;91103B00-
32;23631;181792;103803;91103B00-
31;23631;181806;103817;91103B00-
3;23631;181889;103931;91103B00-
29;23631;181816;103820;91103B00-
28;23631;181833;103793;91103B00-
27;23631;181836;103835;91103B00-
26;23631;181850;103800;91103B00-
25;23631;181868;103821;91103B00-
24;23631;181872;103797;91103B00-
23;23631;181883;103819;91103B00-
21;23631;181897;103817;91103B00-
2;23631;181888;103973;91103B00-
18;23631;181955;103801;91103B00-
17;23631;181933;103851;91103B00-
5;30857;197414;94263;91072B00-
4;30857;197441;94240;91072B00-
49;30857;196969;93938;91072B00-
48;30857;196975;93945;91072B00-
47;30857;196987;93956;91072B00-
46;30857;196977;93987;91072B00-
45;30857;197003;93970;91072B00-
44;30857;197013;93976;91072B00-
43;30857;197025;93985;91072B00-
42;30857;197044;94000;91072B00-
41;30857;197025;94023;91072B00-
40;30857;197057;94025;91072B00-
39;30857;197034;94035;91072B00-
38;30857;197042;94045;91072B00-
37;30857;197075;94032;91072B00-
36;30857;197055;94061;91072B00-
9;34986;210298;94426;91114A05-
8;34986;210412;94520;91114A05-
75;34986;209736;93838;91114A291
7;34986;210301;94441;91114A05-
69;34986;209906;94008;91114A05-
67;34986;209926;94024;91114A05-
65;34986;209953;94030;91114A05-
63;34986;209975;94038;91114A05-
4;34980;211106;94121;91114A040
17;34980;211000;94013;91114A040
15;34980;211045;94029;91114A040
6;23114;180310;107794;91103E00-
4;23114;180299;107796;91103E00-
3;23114;180363;107756;91103E00-
2;23114;180289;107799;91103E00-
12;23114;180375;107768;91103E00-
10;23114;180362;107771;91103E00-
8;20103;183957;103285;91103A000
6;20103;183933;103316;91103A000
4;20103;183870;103329;91103A000
2;20103;183860;103333;91103A000
9;20107;183552;103360;91103A000
8;20107;183619;103296;91103A000
7;20107;183559;103356;91103A000
3;20107;183669;103333;91103A000
35;34972;210062;95449;91114A200
34;34972;210068;95425;91114A200
33;34972;210068;95448;91114A200
31;34972;210077;95444;91114A200
28;34972;210084;95413;91114A200
27;34972;210101;95432;91114A200
26;34972;210091;95408;91114A200
25;34972;210119;95429;91114A200
2;34972;210202;95307;91114A200
18;34972;210123;95383;91114A200
16;34972;210129;95379;91114A200
14;34972;210133;95376;91114A200
12;34972;210136;95371;91114A200
1;34972;210215;95346;91114A200
50;34964;211062;94955;91114A030
46;34964;211030;94962;91114A030
42;34964;211021;94972;91114A030
40;34964;211014;94975;91114A030
38;34964;211008;94980;91114A030
34;34964;210993;94987;91114A030
30;34964;210969;94992;91114A030
28;34964;210950;95006;91114A030
24;34964;210927;95005;91114A030
22;34964;210921;95005;91114A030
20;34964;210913;95006;91114A030
18;34964;210907;95005;91114A030
16;34964;210900;95004;91114A030
10;34964;210878;94998;91114A030
9;34963;209579;101055;91114L000
6;34963;209534;101046;91114L000
5;34963;209568;101016;91114L000
13;30534;195642;102427;91072G00-
12;30534;195607;102427;91072G00-
10;30534;195548;102426;91072G00-
11;31089;199594;94304;91072K00-
10;31089;199574;94403;91072K00-
1;31089;199538;94429;91072K00-
9;30305;201651;95354;91072J00-
8;30305;201619;95361;91072J00-
7;30305;201620;95331;91072J00-
6;30305;201579;95316;91072J00-
5;30305;201580;95340;91072J00-
4;30305;201568;95338;91072J00-
3;30305;201539;95355;91072J00-
2;30305;201547;95385;91072J00-
31;43460;213337;113420;91064E00-
3;43460;213784;113695;91064E00-
29;43460;213398;113444;91064E00-
27;43460;213459;113462;91064E00-
25;43460;213503;113470;91064E00-
3;30528;195332;100798;91072G291
2;30528;195419;100856;91072G291
14;30528;195225;100746;91072G291
13;30528;195211;100769;91072G291
12;30528;195210;100797;91072G291
11;30528;195226;100825;91072G291
10;30528;195234;100827;91072G291
1;30528;195455;100869;91072G291
8;31092;199428;94694;91072K00-
6;31092;199416;94686;91072K00-
4;31092;199409;94682;91072K00-
2;31092;199398;94668;91072K00-
16;31092;199467;94792;91072K00-
14;31092;199475;94789;91072K00-
12;31092;199486;94784;91072K00-
10;31092;199439;94700;91072K00-
9;30264;196000;97200;91072A000
8;30264;196005;97205;91072A000
7;30264;196011;97210;91072A000
6;30264;196032;97212;91072A000
5;30264;196032;97198;91072A000
4;30264;196023;97192;91072A000
3;30264;196018;97188;91072A000
2;30264;196005;97178;91072A000
11;30264;195991;97194;91072A000
10;30264;195995;97197;91072A000
1;30264;195978;97167;91072A000
2;30524;195395;102435;91072G00-
1;30524;195359;102473;91072G00-
19;42766;213611;118670;91064H09-
18;42766;213630;118623;91064H09-
16;42766;213590;118558;91064H09-
14;42766;213564;118531;91064H09-
12;42766;213486;118431;91064H09-
10;42766;213474;118425;91064H09-
9;42231;218666;117234;91064D000
179;42969;220647;111675;91120B0AJ
178;42969;220664;111678;91120B0AJ
177;42969;220679;111686;91120B0AJ
176;42969;220682;111699;91120B0AJ
175;42969;220702;111708;91120B0AJ
174;42969;220706;111720;91120B0AJ
173;42969;220719;111728;91120B0AJ
172;42969;220733;111736;91120B0AJ
171;42969;220737;111753;91120B0AJ
170;42969;220754;111759;91120B0AJ
169;42969;220760;111771;91120B0AJ
167;42969;220782;111788;91120B0AJ
166;42969;220790;111800;91120B0AJ
165;42969;220798;111813;91120B0AJ
164;42969;220807;111832;91120B0AJ
27;34919;210914;93765;91114A01-
26;34919;210891;93767;91114A01-
24;34919;210891;93776;91114A01-
22;34919;210889;93788;91114A01-
21;34919;210908;93825;91114A01-
20;34919;210889;93793;91114A01-
2;34919;210718;93182;91114A100
19;34919;210906;93831;91114A01-
18;34919;210887;93819;91114A01-
17;34919;210906;93837;91114A01-
15;34919;210904;93845;91114A01-
13;34919;210903;93855;91114A01-
11;34919;210902;93869;91114A01-
10;34919;210881;93871;91114A01-
1;34919;210898;93930;91114A01-
8;34827;209632;100901;91114L000
7;34827;209617;100867;91114L000
6;34827;209569;100913;91114L000
5;34827;209598;100876;91114L000
4;34827;209515;100922;91114L000
30;34827;210169;100418;91114L392
3;34827;209540;100896;91114L000
1;34827;209507;100900;91114L000
14;34827;209738;100833;91114L392
14;32398;188786;93506;91013F00-
10;32398;188730;93493;91013F00-
1;32398;188630;93506;91013F00-
9;34043;195708;87773;91013R00-
5;34043;195763;87775;91013R00-
9;34040;195958;88110;91013R02-
6;34040;195923;87942;91013R00-
40;34040;195897;88292;91013R02-
4;34040;195928;87928;91013R00-
38;34040;196001;88277;91013R02-
3;34040;195912;88037;91013R02-
27;34040;195861;88231;91013R02-
26;34040;196214;88382;91013R091
25;34040;195873;88232;91013R02-
24;34040;196202;88364;91013R02-
23;34040;196070;88268;91013R02-
22;34040;196199;88293;91013R02-
8;32254;193704;83454;91013N00-
5;32254;193752;83434;91013N00-
4;32254;193698;83472;91013N00-
30;32254;193621;83179;91013N00-
3;32254;193743;83449;91013N00-
20;32254;193613;83305;91013N00-
2;32254;193687;83508;91013N00-
14;32254;193714;83417;91013N00-
10;32254;193707;83445;91013N00-
1;32254;193737;83461;91013N00-
8;34029;195832;87784;91013R00-
6;34029;195833;87774;91013R00-
4;34029;195835;87765;91013R00-
74;33947;196211;89588;91013J19-
70;33947;196157;89589;91013J000
66;33947;196090;89590;91013J000
64;33947;196072;89595;91013J000
62;33947;196040;89594;91013J000
61;33947;195954;89623;91013J090
60;33947;196012;89601;91013J000
59;33947;195929;89624;91013J000
58;33947;195980;89590;91013J000
22;26181;186259;111042;91005A001
21;26181;186277;111055;91005A001
20;26181;186269;111027;91005A001
2;26181;186397;110984;91005A001
19;26181;186284;111044;91005A001
18;26181;186277;111015;91005A001
17;32352;191848;89087;91013A03-
15;32352;191857;89088;91013A03-
13;32352;191864;89089;91013A03-
12;39254;202509;106492;91030D010
11;39254;202506;106461;91030D010
10;39254;202517;106500;91030D010
33;35009;208865;100707;91114L000
35;35009;208852;100693;91114L000
6;39427;199919;107295;91030G122
66;39427;200720;108012;91030G112
64;39427;200690;107961;91030G112
62;39427;200673;107931;91030G112
5;39427;199832;107248;91030G122
12;31694;197125;65712;91015D10-
11;31694;197144;65662;91015D10-
10;31694;197148;65715;91015D10-
1;31694;197168;65570;91015D10-
121;39448;202717;106508;91030D010
120;39448;202704;106491;91030D010
119;39448;202698;106498;91030D010
118;39448;202693;106502;91030D010
117;39448;202663;106490;91030D010
116;39448;202650;106525;91030D010
115;39448;202675;106543;91030D010
7;39446;200353;107516;91030G191
30;22265;186005;115088;91141B091
3;22265;185482;115082;91141B010
29;22265;185949;115164;91141B010
28;22265;185929;115197;91141B010
27;22265;185929;115149;91141B010
25;22265;185916;115138;91141B010
24;22265;185909;115177;91141B010
23;22265;185853;115168;91141B010
22;22265;185879;115149;91141B010
21;22265;185857;115119;91141B010
20;22265;185889;115091;91141B010
2;22265;185441;115094;91141B010
19;22265;185878;115076;91141B010
18;22265;185837;115104;91141B010
17;22265;185860;115069;91141B010
16;22265;185844;115056;91141B010
15;22265;185839;115047;91141B010
14;22265;185824;115029;91141B010
13;22265;185777;115035;91141B010
18;24830;182007;98615;91142G00-
16;24830;182000;98619;91142G00-
15;24830;181894;98724;91142G00-
9;24830;181864;98730;91142G00-
10;24830;181970;98657;91142G00-
173;29246;180074;95116;91142F000
172;29246;179437;95416;91142F36-
171;29246;180141;95112;91142F000
170;29246;180315;95139;91142F000
169;29246;180411;95140;91142F000
168;29246;180426;95133;91142F000
167;29246;180475;95100;91142F000
164;29246;180497;95089;91142F000
162;29246;180507;95074;91142F000
160;29246;180597;95147;91142F090
159;29246;180638;94924;91142F000
158;29246;180635;94974;91142F000
156;29246;180648;94961;91142F000
155;29246;180656;94907;91142F000
11;30257;195529;97379;91072A01-
10;30257;195486;97361;91072A01-
1;30257;195589;97409;91072A01-
9;30254;186843;95217;91072E00-
8;30254;186803;95263;91072E00-
7;30254;186832;95221;91072E00-
21;30271;195640;97133;91072A000
20;30271;195680;97138;91072A000
2;30271;195811;97260;91072A000
19;30271;195648;97139;91072A000
18;30271;195686;97144;91072A000
17;30271;195653;97179;91072A000
16;30271;195749;97199;91072A000
14;30271;195736;97214;91072A000
28;34825;203319;99893;91114K00-
27;34825;203587;100007;91114K00-
26;34825;203233;99844;91114K00-
24;34825;203211;99836;91114K00-
18;34825;203160;99802;91114K00-
31;23105;180113;107537;91103E00-
3;23105;180273;107622;91103E00-
29;23105;180134;107518;91103E00-
27;23105;180143;107527;91103E00-
25;23105;180147;107531;91103E00-
23;23105;180151;107545;91103E00-
21;23105;180160;107548;91103E00-
2;23105;180245;107588;91103E00-
19;23105;180174;107557;91103E00-
18;23105;180153;107486;91103E00-
17;23105;180200;107578;91103E00-
16;23105;180158;107512;91103E00-
15;23105;180206;107586;91103E00-
14;23105;180165;107521;91103E00-
13;23105;180220;107594;91103E00-
12;23105;180177;107528;91103E00-
11;23105;180233;107618;91103E00-
10;23105;180202;107552;91103E00-
1;23105;180281;107624;91103E00-
8;23603;184340;107306;91103F000
6;23603;184329;107299;91103F000
10;23628;181864;104098;91103B00-
1;23628;181874;104051;91103B00-
9;23120;180296;107717;91103E00-
83;23120;180881;109020;91103E102
82;23120;180849;108996;91103E102
80;23120;180839;108958;91103E102
8;23120;180282;107672;91103E00-
78;23120;180834;108951;91103E102
76;23120;180679;108820;91103E102
74;23120;180656;108796;91103E191
72;23120;180634;108759;91103E191
70;23120;180606;108726;91103E191
7;23120;180308;107669;91103E00-
64;23120;180564;108655;91103E191
61;34986;209997;94046;91114A05-
59;34986;210010;94054;91114A05-
58;34986;209858;93873;91114A05-
57;34986;210027;94067;91114A05-
56;34986;209869;93879;91114A05-
55;34986;210040;94079;91114A05-
54;34986;209878;93926;91114A05-
53;34986;210047;94091;91114A05-
52;34986;209896;93948;91114A05-
50;34986;209906;93953;91114A05-
5;34986;210307;94459;91114A05-
48;34986;209931;93964;91114A05-
47;34986;210072;94126;91114A05-
46;34986;209957;93971;91114A05-
45;34986;210082;94135;91114A05-
43;34986;210100;94151;91114A05-
42;34986;210001;93975;91114A05-
41;34986;210121;94163;91114A05-
39;34986;210133;94175;91114A05-
37;34986;210144;94186;91114A05-
35;34986;210153;94201;91114A05-
34;34986;210081;94026;91114A05-
33;34986;210167;94209;91114A05-
31;34986;210168;94230;91114A05-
47;20079;183879;102107;91103A062
23;20079;183821;102214;91103A062
15;20079;183803;102248;91103A062
7;23586;184019;107278;91103F000
5;23586;184005;107273;91103F000
4;23586;184023;107323;91103F091
16;23586;184136;107417;91103F000
1;20083;183075;102582;91103A091
1;20542;178415;105698;91103D20-
1;20075;184037;103550;91103A091
9;23580;182783;105587;91103G00-
6;23580;182764;105573;91103G00-
5;23580;182822;105561;91103G00-
4;23580;182778;105568;91103G00-
3;23580;182825;105518;91103G00-
20;23580;182680;105595;91103G00-
18;23580;182726;105598;91103G00-
16;23580;182725;105589;91103G00-
15;23580;182825;105601;91103G00-
14;23580;182702;105580;91103G00-
12;23580;182716;105573;91103G00-
11;23580;182758;105603;91103G00-
10;23580;182729;105571;91103G00-
1;23580;182816;105504;91103G00-
6;23112;180274;107805;91103E00-
5;23112;180292;107779;91103E00-
4;23112;180267;107778;91103E00-
3;34963;209545;101003;91114L000
25;34963;209677;101093;91114L090
21;34963;209643;101076;91114L090
17;34963;209615;101075;91114L000
11;34963;209596;101068;91114L000
1;34963;209527;100991;91114L000
7;34971;204833;100381;91114K09-
99;34967;210161;95990;91114A200
97;34967;210162;95984;91114A200
96;34967;210198;95943;91114A200
95;34967;210164;95957;91114A200
94;34967;210205;95918;91114A200
93;34967;210164;95951;91114A200
92;34967;210195;95888;91114A200
9;34967;210188;95505;91114A200
4;42622;217065;116530;91064C00-
3;42622;217113;116450;91064C00-
2;42622;217182;116456;91064C00-
17;42622;216098;117079;91064B091
13;42622;216630;116734;91064C090
11;42622;216643;116724;91064C090
10;42622;216643;116777;91064C090
1;42622;217161;116430;91064C00-
6;42225;219607;116339;91064D10-
5;42225;219694;116385;91064D10-
4;42225;219717;116329;91064D10-
3;42225;219753;116371;91064D10-
2;42225;219747;116331;91064D10-
1;42225;219770;116375;91064D10-
8;43462;210999;116081;91064G09-
6;43462;211309;116085;91064G09-
5;43462;210980;115997;91064G09-
4;43462;211657;116130;91064G00-
3;43462;211589;116105;91064G09-
2;43462;211707;116125;91064G00-
10;43462;210860;116099;91064G09-
1;43462;211686;116102;91064G00-
9;42635;217349;116360;91064C00-
8;42635;217306;116329;91064C00-
6;42635;217270;116369;91064C00-
5;42635;217307;116372;91064C00-
4;42635;217240;116386;91064C00-
3;42635;217268;116398;91064C00-
2;42635;217227;116393;91064C00-
19;42635;217670;116293;91064C00-
17;42635;217630;116292;91064C00-
16;42635;217634;116209;91064C090
1;30522;194064;102231;91072G39-
8;30527;195868;102852;91072G012
7;30527;195847;102839;91072G012
6;30527;195821;102831;91072G012
5;30527;195799;102822;91072G012
4;30527;195799;102782;91072G012
32;30527;196430;103143;91072G012
31;30527;196395;103137;91072G012
30;30527;196409;103120;91072G012
3;30527;195750;102800;91072G012
29;30527;196394;103090;91072G012
28;30527;196335;103096;91072G012
69;34923;208932;90711;91114D00-
68;34923;208990;90693;91114D00-
66;34923;208970;90686;91114D00-
65;34923;208914;90704;91114D00-
64;34923;208948;90680;91114D00-
62;34923;208929;90679;91114D00-
61;34923;208907;90702;91114D00-
6;34923;208599;90733;91114D00-
57;34923;208879;90701;91114D00-
54;34923;208868;90675;91114D00-
51;34923;208848;90705;91114D00-
50;34923;208831;90670;91114D00-
47;34923;208815;90713;91114D00-
45;34923;208807;90714;91114D00-
43;34923;208800;90714;91114D00-
41;34923;208793;90715;91114D00-
40;34923;208783;90693;91114D00-
4;34923;208590;90738;91114D00-
39;34923;208768;90723;91114D00-
38;34923;208766;90696;91114D00-
37;34923;208755;90721;91114D00-
36;34923;208748;90701;91114D00-
223;42969;220993;111483;91120B0AJ
222;42969;221003;111495;91120B0AJ
22;42969;220859;111620;91120B0AJ
208;42969;220699;111825;91120B0AJ
207;42969;220713;111838;91120B0AJ
204;42969;220747;111878;91120B0AJ
203;42969;220766;111886;91120B0AJ
201;42969;220787;111907;91120B0AJ
200;42969;220805;111879;91120B0AJ
198;42969;220774;111861;91120B0AJ
195;42969;220746;111835;91120B0AJ
194;42969;220736;111808;91120B0AJ
192;42969;220662;111726;91120B0AJ
190;42969;220615;111623;91120B0AJ
10;34827;209662;100877;91114L000
6;34818;206411;97054;91114K200
5;34818;206427;97033;91114K200
4;34818;206366;97043;91114K200
15;34818;206688;97050;91114K290
68;34924;210978;94159;91114A01-
