house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
7;70194;231151;198429;72040A084
15;;235551;194498;71047A033
115;65905;245437;195773;72041B101
69;125226;218318;213625;72020A100
27;70101;231414;202924;72040C012
4;73332;242667;200138;72021B215
44;65901;244770;196689;72041C11-
22;66078;221435;196111;72039B0AA
25;131823;220008;203220;72038A042
8;66207;220527;191887;72039A000
22;73434;249717;199365;72021A00-
66;66225;227720;190806;72039A333
29;63155;246268;205410;72018A022
116;65811;244647;189855;72041E019
3;131959;221886;205336;72038B00-
13;66170;226724;191596;72039A353
142;138036;235554;202615;72004A504
39;125602;217286;214276;72020A100
23;73146;239959;196772;72021C012
22;;222557;210747;72029A042
7;73207;242858;199948;72021B20-
8;73189;249683;199145;72021A00-
21;137931;236040;203849;72004A021
32;138156;236476;205964;72004A20-
22;121690;225669;214524;72025A022
12;118855;221562;213937;72029A20-
7;63131;250803;202697;72018D190
36;66251;220193;194613;72039B012
55;68439;234841;193087;71047A00-
102;129594;231021;216001;72037A032
24;118674;223158;211623;72029A020
2;73179;242936;200103;72021B20-
5;68393;235005;193640;71047A00-
107;137988;237187;206736;72004A282
7;70199;230267;203070;72040C091
73;129585;232223;215727;72037A01-
30;137952;238790;201592;72004C091
3;121670;224464;213679;72025A00-
51;125526;218875;215094;72020A712
250;63335;246294;204863;72018A022
66;66265;220622;192412;72039A000
19;138146;235445;202494;72004A504
28;121628;228012;214673;72025B08-
15;137919;236288;203549;72004A091
65;;225118;209713;72025A202
33;63269;245687;208248;72018B091
98;125204;216832;213782;72020A023
2;63330;245344;205063;72018A01-
45;118845;220719;211640;72029A091
7;141599;228072;200723;72030C181
100;66192;222408;190690;72039A101
82;70120;231454;198768;72040A032
1535;68460;232941;193352;71047A275
83;137933;238811;201030;72004C091
80;73384;239591;196760;72021C012
12;70300;230536;199183;72040A00-
22;138091;235069;204052;72004A403
21;121638;228414;213699;72025B00-
41;66280;222204;191262;72039A112
31;73485;243951;198410;72021B022
42;118667;224064;210660;72029A083
3;65760;245961;192310;72041A01-
22;65920;243718;190700;72041E191
41;;235333;194018;71047A033
13;118848;223941;211944;72029A000
187;66097;222553;191483;72039A123
41;141509;222368;202918;72030D01-
33;65851;243982;192458;72041A042
16;70229;233467;200204;72040B001
2;65880;243666;192578;72041A020
1;73289;243692;198050;72021B022
3;141631;222468;202642;72030D00-
52;135036;232668;208405;72003A100
43;125473;217776;214347;72020A100
21;125445;218875;216853;72020A612
118;73269;237658;192490;72021C212
30;66382;220979;192098;72039A02-
6;73255;242588;198624;72021B100
37;73196;249368;199593;72021A042
42;125329;215242;212907;72020A826
17;137922;236797;203694;72004A043
22;68476;235453;193998;71047A033
12;137932;239584;201372;72004C00-
2;63290;250492;203834;72018D10-
14;131870;219680;202526;72038A001
52;73244;243875;200732;72021B29-
29;134840;230733;209257;72003C00-
16;70292;228970;199107;72040A296
5;138056;240118;201281;72004C012
27;125261;215297;213250;72020A001
28;73273;238471;193216;72021C222
4;70248;235541;200556;72040D4AA
51;125530;215524;212360;72020A815
38;65682;244141;193354;72041A042
38;73293;241864;198099;72021B184
32;70316;230992;196343;72040B19-
128;125470;214329;207714;72020A312
65;73396;248373;200264;72021A053
97;68375;234908;192228;71047A010
15;125443;216298;212390;72020A843
37;70312;228291;199480;72040A296
6;70226;228225;198682;72040A296
146;131930;218462;202210;72038A091
23;125384;217163;214197;72020A594
59;125656;215848;213409;72020A001
12;65793;244474;192462;72041A042
96;73382;245277;198179;72021B022
5;65828;245645;195100;72041B101
20;66145;220876;191098;72039A02-
84;129553;231965;215095;72037A01-
75;125525;219614;214518;72020A701
6;66029;227312;191549;72039A333
9;131833;221145;205156;72038B00-
20;73285;238520;193583;72021C201
19;66065;221021;191458;72039A02-
70;65791;244440;193785;72041A292
6;73212;249318;199846;72021A042
78;70239;230887;200183;72040A0PB
146;73483;249356;200700;72021A03-
4;118617;222341;209938;72029A30-
25;73484;247958;199595;72021A3PA
9;118870;222193;209608;72029A30-
26;65895;245652;192605;72041A01-
15;118787;222907;210985;72029A042
13;125515;215457;214313;72020A044
38;141466;226163;202423;72030A021
25;137915;234193;203203;72004A492
15;125468;216838;213660;72020A023
24;121795;227541;213677;72025B00-
8;125543;213038;206562;72020A30-
114;125608;214885;214122;72020A044
37;63164;245977;207738;72018B012
33;66327;220816;193894;72039B012
29;73144;249801;199190;72021A00-
50;66269;220758;195087;72039B012
42;66357;221105;190520;72039A02-
57;129498;231589;216831;72037A032
377;125373;220796;215697;72020A60-
17;134842;236487;208047;72003A291
24;137995;239972;201057;72004C012
72;125260;216770;214335;72020A594
51;141496;227170;204042;72030A112
23;129608;227581;217163;72037B001
1;137926;236135;204207;72004A00-
7;73267;240257;196624;72021C000
38;63334;249755;202736;72018D032
4;63334;250022;202922;72018D032
17;121786;225606;213620;72025A0BA
26;129632;227187;219261;72037B11-
1;141579;227139;204150;72030A112
3;73196;249304;199455;72021A020
7;131835;219949;202570;72038A012
234;63335;246474;204843;72018A022
48;141638;225596;199954;72030A291
66;141430;226177;202805;72030A021
32;129597;231564;215570;72037A01-
1;66385;218212;192996;72039A291
34;73274;243219;198897;72021B011
3;66179;228539;190977;72039A311
20;129631;232573;217042;72037A032
42;66320;222163;195129;72039B001
40;134978;235369;207342;72003A00-
60;121815;225622;212114;72025A0AA
439;73254;248031;199796;72021A301
69;68424;235143;192431;71047A010
19;141579;226964;204411;72030A0PA
103;68440;236142;193892;71047A044
7;134856;234720;207968;72003A00-
8;121593;226411;214544;72025A022
32;73448;249741;199109;72021A00-
72;125398;215700;214168;72020A001
133;65905;245396;195977;72041B101
57;68440;235748;193628;71047A00-
72;66192;222218;190602;72039A101
57;131976;219329;202322;72038A001
31;121682;225313;216982;72025A123
32;65822;245967;190581;72041D02-
44;118815;224077;211081;72029A020
6;63228;247616;202867;72018D082
26;131972;220321;202186;72038A023
16;131811;220783;201173;72038A081
52;125603;221144;217837;72020A691
211;118741;224217;210013;72029A49-
50;121670;224623;213310;72025A00-
13;125687;216161;215152;72020A520
15;66138;221213;194123;72039B001
3;135023;234393;209134;72003A212
10;131937;222157;206465;72038B023
17;141514;226883;198113;72030A312
5;63261;250274;203741;72018D10-
2;66203;220848;193768;72039B012
5;138153;240295;202667;72004B00-
17;;223997;211448;72029A000
13;129591;231775;216583;72037A032
57;134859;235251;207877;72003A00-
472;63228;244998;208666;72018B091
56;66196;221821;193298;72039A011
9;73311;249626;198663;72021A082
79;118629;223372;208389;72029A391
16;138074;236587;203608;72004A052
12;121816;225149;212813;72025A01-
29;129512;231880;215921;72037A032
31;66353;221178;191376;72039A02-
20;138133;235869;203960;72004A021
103;129620;227053;215075;72037B082
9;66381;220961;191720;72039A02-
98;68441;236599;193626;71047A042
169;73246;250218;201561;72021A181
1;73260;238116;193785;72021C291
4;125530;215756;212265;72020A815
120;125649;218668;214390;72020A100
4;73479;242866;199339;72021B032
38;125396;221129;215628;72020A60-
13;73454;249816;199903;72021A042
23;63138;245757;205201;72018A022
27;129556;232783;216663;72037A032
12;66086;221897;191528;72039A112
36;121813;227448;214094;72025B08-
41;70262;235480;198880;72040D00-
20;118828;224310;211236;72029A010
60;66149;221873;194571;72039B001
5;65749;239119;189024;72041E112
8;66268;220914;194948;72039B012
20;125349;213181;212436;72020A872
12;137951;235782;204623;72004A021
4;68454;231639;191878;71047A200
15;141557;222339;203296;72030D01-
14;138010;235886;204473;72004A021
151;121742;225049;212397;72025A01-
3;121721;224796;213375;72025A01-
78;141537;224588;198969;72030A212
37;131896;221380;204974;72038B00-
2;66264;221024;195234;72039B012
11;73379;243663;198607;72021B001
1;141449;229776;205242;72030C000
8;141427;227001;205052;72030A0PA
218;;230875;202174;72040C00-
6;65858;242062;190334;72041E191
6;68485;235075;193506;71047A00-
56;;225041;209840;72025A202
18;65808;247283;196520;72041C001
42;121653;225002;213417;72025A01-
84;73319;242878;200703;72021B20-
94;66363;217883;193480;72039A291
3;125191;218552;214703;72020A100
7;125510;214391;213655;72020A837
76;73397;244179;199186;72021B001
43;73344;244342;197778;72021B022
1;66135;222244;191446;72039A112
2073;66071;222456;193113;72039A172
61;125216;216000;214221;72020A001
12;141502;226435;202918;72030A042
20;137953;235656;203567;72004A403
18;73387;243299;198495;72021B001
121;65693;245906;194194;72041B001
27;73211;243867;199879;72021B20-
6;73271;238821;192957;72021C291
4;129563;227042;218848;72037B10-
63;125205;215076;214645;72020A044
73;118761;223991;213067;72029A03-
14;125596;215900;213846;72020A001
6;65935;246541;191056;72041D000
7;65796;239649;190201;72041E112
54;73208;249101;200859;72021A091
8;125522;215296;214253;72020A044
53;65919;244800;192411;72041A001
27;73357;248226;199561;72021A322
1143;68387;232566;192725;71047A275
22;131875;221337;198938;72038A265
57;141479;223654;201585;72030D09-
16;131901;219344;202053;72038A034
44;63325;244279;205487;72018A09-
9;63311;249982;202407;72018D032
61;63207;246106;204033;72018A001
12;65848;246840;196227;72041C012
26;129600;227012;216367;72037B001
7;73159;249674;199869;72021A042
60;66032;227173;191219;72039A333
33;141457;226458;197838;72030A30-
71;134858;230600;209082;72003C00-
47;73187;249790;198713;72021A082
42;125415;214734;214244;72020A044
1;141569;226192;199070;72030A283
21;121742;224746;213470;72025A01-
29;65886;245161;190759;72041E000
993;65792;247574;197629;72041C09-
49;131821;221177;205553;72038B00-
11;129660;231896;216621;72037A032
15;138029;236096;205803;72004A291
11;65695;245017;189605;72041E019
199;68440;237014;194182;71047A100
47;66041;222176;190424;72039A101
72;125532;216464;212831;72020A843
69;73254;244060;199558;72021B011
187;125633;217087;214029;72020A023
41;118856;224271;211806;72029A000
8;131812;212650;205029;72038B39-
6;138062;235817;204318;72004A021
31;134970;234299;209319;72003A212
14;125274;215519;213716;72020A001
8;141620;224172;198964;72030A291
27;63297;245502;204537;72018A001
7;73171;250207;199659;72021A101
11;66312;221055;190799;72039A02-
1;131834;219729;203870;72038B102
160;137951;235528;206544;72004A291
70;125462;212269;212680;72020A40-
1;137929;237818;206275;72004A282
22;63184;245343;207450;72018B001
17;65686;243474;192045;72041A020
28;141524;230023;205978;72030C000
4;125387;214078;214007;72020A837
38;141587;223683;203216;72030D022
19;66031;221427;194985;72039B001
14;141645;225577;203538;72030A032
409;66107;221056;194612;72039B012
5;65872;239822;190006;72041E112
14;118882;223852;213220;72029A03-
5;121747;227696;214494;72025B08-
11;66125;222491;190846;72039A101
34;125467;215866;213730;72020A001
190;65832;244139;194728;72041B11-
54;66349;220623;195126;72039B012
13;121637;224497;212845;72025A00-
39;121603;226096;213628;72025A0BA
31;125578;216017;214027;72020A001
81;73328;249375;199394;72021A00-
9;129598;230806;217729;72037A19-
31;131997;219597;204404;72038B102
112;73220;240341;194193;72021C19-
5;138167;235690;204773;72004A021
24;138019;236008;205181;72004A623
526;125373;221317;216893;72020A60-
316;66239;223818;195979;72039B191
7;65677;246950;196419;72041C012
26;125646;217768;215294;72020A500
10;66250;227145;191351;72039A333
54;118684;222682;210360;72029A312
13;66284;219943;192262;72039A000
6;125429;216747;213501;72020A031
6;141656;223167;202761;72030D00-
18;125411;216026;215179;72020A520
136;73269;237589;192197;72021C291
74;135018;229815;209645;72003C00-
50;65815;244699;189319;72041E019
19;118761;223856;212404;72029A03-
13;129543;228227;216852;72037B012
11;73427;248710;200259;72021A053
10;73212;249310;199902;72021A042
5;63233;245256;207742;72018B082
46;66289;226756;191065;72039A353
70;131998;219827;202932;72038A012
129;125348;214531;213738;72020A837
55;118761;223958;212935;72029A03-
25;121765;225438;214307;72025A022
141;66107;220742;192181;72039A000
46;63202;245120;205410;72018A01-
79;66351;226820;191759;72039A333
29;118752;222610;213024;72029A210
11;131981;221694;205729;72038B00-
27;66126;227653;191607;72039A333
15;63269;245669;208080;72018B091
490;63228;244939;208882;72018B091
55;73440;244014;197605;72021B022
16;125257;218590;214584;72020A100
65;118752;222424;212810;72029A210
208;73287;248330;201181;72021A091
41;118657;224185;212383;72029A03-
24;121651;225388;213255;72025A01-
3;138034;240795;201283;72004C10-
275;125373;220398;214706;72020A701
16;125500;215623;213851;72020A001
40;65732;245443;190332;72041D02-
18;131862;221185;205783;72038B00-
120;129594;230861;215988;72037A032
76;66363;217922;193320;72039A291
53;141658;223340;203441;72030D00-
38;66095;219424;191982;72039A000
21;66139;220621;194611;72039B012
3;125196;215095;213263;72020A826
91;129585;232266;215638;72037A01-
22;65924;245557;192350;72041A01-
1;131977;221962;205437;72038B00-
51;118706;223092;211786;72029A020
66;73277;242208;197975;72021B100
9;125208;210281;212975;72020A422
7;125386;220757;216143;72020A612
30;73396;248761;200074;72021A053
24;66085;220946;194519;72039B012
5;70128;231505;203568;72040C012
10;135034;234828;207339;72003A00-
28;129471;231999;215892;72037A032
55;73175;244110;197923;72021B022
51;141640;225115;202968;72030A081
60;66319;226459;190922;72039A322
16;73184;241781;197658;72021B191
108;66239;221973;194881;72039B001
52;125626;220564;214514;72020A701
35;131975;221083;200855;72038A081
10;73255;242528;198650;72021B100
72;129636;231724;217138;72037A032
7;66173;220942;194020;72039B012
24;134871;236440;208643;72003A291
11;66359;226798;190263;72039A322
4;131971;219723;202100;72038A034
27;141609;224873;203483;72030A0PA
95;73477;242716;199359;72021B032
8;125312;215724;212531;72020A815
25;66156;227967;190865;72039A311
59;66085;220622;194313;72039B012
111;73483;249464;200762;72021A042
44;73496;242214;198492;72021B184
2;125668;215687;211099;72020A200
13;135037;233152;210733;72003A20-
11;66289;227149;190886;72039A333
12;118727;224203;211054;72029A010
90;63177;249269;205428;72018C09-
28;63178;249472;205156;72018C09-
19;125545;214645;212512;72020A826
29;70114;230649;196659;72040A1AA
43;131869;219168;201248;72038A052
21;131849;219548;202059;72038A034
45;121805;224165;216687;72025A101
26;66114;220215;192025;72039A000
11;65784;244876;195567;72041B19-
17;141421;225366;197303;72030A291
127;65792;245228;189870;72041D02-
27;134982;233963;207730;72003A012
96;125424;219403;214313;72020A701
65;125274;215548;213521;72020A001
3;131878;219204;203376;72038A091
22;73247;243142;200866;72021B20-
1;63232;245736;208840;72018B091
3;73371;242986;199510;72021B011
127;73382;245582;198237;72021B022
35;73328;249491;199332;72021A00-
66;65830;244510;196031;72041B122
28;135018;229975;209699;72003C00-
5;134869;231246;209013;72003C091
112;66033;219063;191065;72039A000
58;135007;233400;209635;72003A212
107;66097;221646;191862;72039A032
79;66100;226796;190927;72039A353
39;66034;223242;191506;72039A123
22;129606;230476;216684;72037A0PA
214;66272;219042;191260;72039A000
29;138078;235611;203296;72004A403
42;125249;215683;213622;72020A001
14;66267;221953;194235;72039B001
25;65837;243737;191134;72041A030
1;63283;245143;204917;72018A01-
37;66115;220650;194748;72039B012
5;121629;224238;216368;72025A101
7;125398;215718;213910;72020A001
62;125257;218260;214929;72020A500
12;134969;230310;209987;72003C091
36;121605;226361;210126;72025A291
8;118643;223380;212058;72029A020
19;132000;220326;202489;72038A012
44;65719;247642;196336;72041C001
428;63258;251071;206407;72018C012
58;125384;217153;214145;72020A594
2;;216135;212280;72020A200
55;66145;221294;191395;72039A02-
20;125419;218676;214657;72020A100
50;125291;218972;213626;72020A895
16;125228;218405;213871;72020A100
13;141576;226228;203464;72030A123
28;65702;244140;192649;72041A042
75;121656;224751;216415;72025A101
57;121690;226240;214756;72025A022
14;125291;218670;213936;72020A100
10;63229;245842;204983;72018A022
19;;223931;213835;72025A00-
313;125470;213372;206649;72020A30-
70;65828;246236;194826;72041B001
10;125679;212722;213486;72020A40-
5;121656;224708;215727;72025A101
9;70115;231021;198406;72040A084
71;66029;226782;191243;72039A333
3;70278;230417;202570;72040C091
26;134972;234826;208005;72003A00-
190;66320;221948;196009;72039B0AA
14;70316;231056;196904;72040B19-
69;125467;215981;213633;72020A001
9;129575;232229;216475;72037A001
3041;66377;219691;190332;72039A070
27;121796;224539;213958;72025A00-
13;134953;235240;208621;72003A223
1;138092;236297;204877;72004A623
19;138036;235736;203687;72004A403
6;131829;220637;205695;72038B00-
6;141500;226394;202350;72030A052
293;63258;250770;205029;72018C012
21;125467;215831;213784;72020A001
36;131862;221335;205908;72038B00-
29;131886;220894;205683;72038B00-
91;125569;216052;213065;72020A012
4;121835;228227;212969;72025B00-
11;63202;244258;204938;72018A09-
46;131983;219169;204392;72038B102
704;65792;246158;194453;72041B001
103;125656;215914;213149;72020A012
4;63301;251724;205652;72018C001
30;137932;239677;201253;72004C00-
10;66224;221736;191061;72039A112
16;66248;218540;192614;72039A20-
17;73466;238236;193938;72021C201
5;66214;222059;190772;72039A101
43;70193;230554;198544;72040A043
3;68439;235137;193130;71047A00-
72;125361;216688;215604;72020A513
10;73271;238538;192504;72021C291
289;125580;213503;213925;72020A837
50;66124;218632;193648;72039A212
14;73363;243841;198958;72021B042
36;63330;244999;204987;72018A01-
28;70158;231039;199109;72040A00-
23;65838;244433;193216;72041A042
101;129585;232302;215584;72037A01-
21;141428;227348;197486;72030A391
31;65672;247275;190526;72041D01-
957;65792;247176;196714;72041C001
7;66192;221807;190411;72039A101
236;;230894;202381;72040C00-
84;125578;216662;214135;72020A023
30;118727;224388;211081;72029A010
13;131915;216826;205729;72038B262
15;73337;238585;194752;72021C19-
311;134909;232817;204404;72003B0PN
275;63258;250729;204868;72018C09-
2;73400;240777;194004;72021C19-
10;125507;215861;211307;72020A200
52;125597;209881;213043;72020A422
15;63361;245061;204757;72018A01-
67;138010;236110;204665;72004A011
146;;221889;211796;72029A042
1;131956;223055;205270;72038B08-
35;73289;244029;198107;72021B022
1;73466;238463;194183;72021C19-
31;135037;233109;210939;72003A20-
63;73328;249419;199370;72021A00-
352;63335;245267;204855;72018A01-
14;65822;246039;190703;72041D02-
7;66303;222633;194312;72039B0PA
5;138037;236082;203888;72004A021
32;138155;240336;202590;72004B00-
45;125345;221332;216164;72020A60-
25;70104;235735;198112;72040D091
30;129522;227327;216311;72037B001
70;125584;213745;213924;72020A837
26;141572;229625;205339;72030C000
4;121775;224461;214334;72025A191
27;125504;215838;214382;72020A023
42;129547;227178;218700;72037B10-
41;125521;216518;213461;72020A023
10;70137;235211;198580;72040D00-
7;131849;219514;202114;72038A034
13;131889;221302;202186;72038A081
60;138019;236276;205498;72004A623
138;66085;220035;193907;72039B012
27;125438;214311;214101;72020A837
28;68368;235298;192959;71047A010
141;121726;225523;210888;72025A202
76;125553;212287;208998;72020A323
17;73328;249561;199294;72021A00-
30;66298;222950;195850;72039B191
27;137925;236823;204304;72004A032
6;66069;222958;195639;72039B191
33;125637;215169;214419;72020A044
54;137972;240265;201297;72004C10-
24;73247;243200;200879;72021B20-
16;118830;220903;211868;72029A091
8;65684;244747;190378;72041E000
12;73132;249562;199165;72021A00-
6;73136;248940;199576;72021A020
70;66111;219815;192653;72039A000
19;129557;228119;216855;72037B012
11;131960;221619;205835;72038B00-
13;118613;223935;211017;72029A020
62;129506;232524;217792;72037A02-
20;131837;222498;205274;72038B01-
47;118681;222672;210630;72029A042
4;134858;230162;209637;72003C00-
3;131906;219191;201981;72038A052
16;68424;235148;192973;71047A010
61;135042;233775;207317;72003A012
85;129597;231347;215229;72037A01-
327;63228;245848;207094;72018B082
15;129599;227711;216363;72037B001
24;141478;225900;202620;72030A021
929;65792;247030;196402;72041C001
16;131911;218992;201482;72038A052
13;66070;226390;190342;72039A342
38;;225533;210550;72025A202
19;73371;242959;199691;72021B011
9;68361;234670;193457;71047A00-
79;65687;244644;193116;72041A001
20;141464;225438;202875;72030A021
11;125510;214373;213641;72020A837
112;70294;233833;200243;72040B001
112;73319;242520;200777;72021B20-
20;134963;229482;209413;72003C023
22;131976;219282;202474;72038A091
31;73153;243563;198440;72021B001
21;134862;235493;209604;72003A291
39;70128;231752;203267;72040C012
206;73246;250174;201649;72021A181
7;70109;229433;200369;72040A296
30;141419;225459;199135;72030A20-
20;73189;249674;199114;72021A00-
27;121618;225465;213283;72025A0BA
68;135016;236737;208834;72003A223
40;66159;223042;191664;72039A123
28;125434;214357;212665;72020A826
6;137947;235733;204115;72004A021
7;66266;220805;191586;72039A02-
59;;231641;199708;72040A032
73;73175;244219;197939;72021B022
69;125490;212559;206472;72020A30-
18;65934;245035;190577;72041E000
175;125569;216027;212638;72020A815
22;66211;226999;191212;72039A333
31;63140;250756;203495;72018D10-
126;66239;222126;194968;72039B001
44;125257;218390;214875;72020A100
189;73287;248445;201045;72021A091
15;70296;232904;200356;72040B001
26;121824;225560;214218;72025A022
144;125204;217053;213895;72020A023
6;63170;245986;204419;72018A001
40;73375;249929;199123;72021A00-
11;118820;221896;213968;72029A20-
32;138010;235975;204532;72004A021
18;63330;245192;205019;72018A01-
47;129649;228008;217034;72037B012
95;73267;240253;197660;72021C083
32;66267;222190;194383;72039B001
22;134995;233871;210236;72003A212
279;68439;233105;192056;71047A291
27;65724;243291;192612;72041A020
33;66138;221358;194056;72039B001
84;65830;244381;195906;72041B122
97;66351;226824;191953;72039A353
103;65693;245855;194085;72041B001
11;63215;246026;207407;72018B001
21;66237;227834;191217;72039A333
16;73155;243064;200647;72021B20-
22;118743;223028;212743;72029A291
1326;73473;246442;200423;72021A3MA
8;66153;227972;190578;72039A311
23;137959;235450;203494;72004A403
232;66272;219066;191132;72039A000
54;66236;227192;190544;72039A322
96;68453;235198;192171;71047A010
19;141544;226210;202909;72030A00-
31;129543;228300;217097;72037B012
35;141421;225350;197050;72030A291
8;138089;235508;202849;72004A492
5;141539;223979;197757;72030A291
43;141481;225795;203011;72030A00-
73;125569;216051;213133;72020A012
31;68480;232871;191919;71047A212
32;66032;227346;191000;72039A333
18;65855;245011;191256;72041E000
4;66095;219642;192207;72039A000
20;125558;220119;214569;72020A701
21;125660;214199;212679;72020A826
182;118801;222289;210366;72029A312
52;141478;225846;202530;72030A021
128;121690;227529;215120;72025B08-
36;129651;232399;216771;72037A032
19;121798;223873;214472;72025A112
4;141641;223660;203121;72030D022
13;66259;227113;190543;72039A322
31;118849;224194;213332;72029A03-
22;137916;235247;202238;72004A504
487;65792;245535;192871;72041A001
10;138111;236672;201533;72004A091
3;63272;249887;202441;72018D032
40;141696;223274;202675;72030D00-
21;125547;216234;211396;72020A200
13;73380;242706;200151;72021B215
25;134907;234142;205484;72003B0PN
25;125424;218737;214165;72020A100
4;125342;218972;214751;72020A712
5;138050;235085;203890;72004A182
72;118684;222687;210562;72029A312
99;125258;211317;213337;72020A471
10;141574;225545;203133;72030A032
12;65712;244703;192537;72041A042
42;121815;225401;212032;72025A0AA
15;134939;233378;204802;72003B0PN
47;66174;221761;192173;72039A032
1;134839;229669;209635;72003C023
3;141406;224420;196718;72030A291
18;137930;235631;203974;72004A112
48;125208;209925;212851;72020A422
17;135045;236439;209147;72003A223
46;135009;230626;210725;72003C091
9;65769;245051;189570;72041E019
7;118883;223093;211517;72029A020
4;65723;245012;189491;72041E019
31;66265;220510;192477;72039A000
20;68416;235432;191965;71047A022
230;137922;239171;201735;72004C00-
4;141429;229221;205589;72030C000
264;125470;213650;206948;72020A312
101;66357;221401;190446;72039A101
112;125521;217393;213140;72020A031
30;73490;249496;199379;72021A00-
22;134937;230446;210218;72003C091
3;125478;212900;206421;72020A30-
27;125569;216093;213344;72020A001
8;65750;244623;189653;72041E019
61;66038;228546;190667;72039A311
67;131821;220956;205464;72038B00-
39;65937;245847;190734;72041D02-
39;65805;246715;194554;72041B012
15;121681;224211;214563;72025A112
35;65768;243565;192447;72041A020
54;125361;216801;215481;72020A513
101;131815;220132;201121;72038A023
19;73261;248975;200239;72021A03-
6;125431;211303;213256;72020A471
5;121730;225207;211313;72025A0AA
53;63336;250003;203176;72018D02-
32;66149;221646;194493;72039B001
80;73483;249663;201006;72021A091
193;63228;246054;205220;72018A022
20;137961;240336;202748;72004B00-
2;141443;228957;205380;72030C091
45;73255;242074;198739;72021B184
186;118876;223473;211613;72029A000
3;65684;244713;190309;72041E000
17;118875;222516;213133;72029A210
15;118687;224025;212911;72029A03-
58;63170;245495;203677;72018A001
109;125465;215664;210944;72020A200
77;125614;214118;208732;72020A323
25;73408;249648;199173;72021A00-
1;73275;248405;199158;72021A322
23;138151;236563;204515;72004A032
172;65832;244240;194497;72041B11-
20;73175;243830;197844;72021B022
11;68427;235766;193848;71047A033
12;66298;222886;195438;72039B112
3;125397;212938;213361;72020A471
94;73397;244331;199259;72021B001
15;129475;231882;216391;72037A032
16;137996;238782;202141;72004C00-
54;65693;245647;193643;72041B19-
56;131849;219609;201824;72038A034
92;135018;229617;209627;72003C023
4;129617;231924;216805;72037A032
107;118816;223265;212727;72029A03-
6;137976;236282;204273;72004A011
65;137952;238957;201236;72004C091
81;138055;234463;203810;72004A182
219;134970;232987;211411;72003A20-
9;121677;224602;213717;72025A00-
8;121631;227997;213191;72025B00-
108;65848;245757;196294;72041C11-
52;125584;213856;213919;72020A837
12;66202;221828;190483;72039A101
23;63321;250072;202705;72018D001
1;134978;235298;207603;72003A00-
70;125626;220636;214544;72020A701
435;66077;222181;197619;72039B062
20;73440;243902;198168;72021B022
3;66315;222323;190442;72039A101
28;137970;236644;204031;72004A011
25;70126;231301;203382;72040C012
257;125373;220351;214552;72020A701
121;129620;227345;215119;72037B082
35;121804;227703;213345;72025B00-
66;134970;233984;209946;72003A212
13;73153;243483;198394;72021B001
16;65873;247019;195966;72041C001
10;73180;248407;199979;72021A053
11;70191;230616;198834;72040A043
40;125514;212866;208847;72020A323
15;66327;220938;194173;72039B012
7;125260;217180;214402;72020A594
10;118845;220708;211997;72029A091
46;66312;221568;191368;72039A112
51;125347;217536;213706;72020A031
29;129528;232447;215288;72037A01-
46;125264;209388;213142;72020A422
141;134857;232507;208256;72003A100
19;135023;234767;209642;72003A291
2;134924;235023;208414;72003A212
11;65831;243346;194674;72041B291
22;73298;244121;198596;72021B042
50;141591;226537;197515;72030A30-
31;73210;242963;199275;72021B032
25;129532;227131;216097;72037B001
91;68439;234602;193076;71047A00-
17;129643;232064;216224;72037A001
32;65804;246622;191051;72041D000
3;129557;228008;216754;72037B012
29;65765;243893;192185;72041A042
211;125470;214019;207225;72020A312
52;65791;244560;193712;72041A001
14;135014;234694;207776;72003A00-
3;141654;226102;202699;72030A021
33;134942;229868;209936;72003C00-
129;121804;227356;212361;72025B09-
4;63239;251695;205825;72018C001
40;66239;221534;194604;72039B001
82;73432;250705;201403;72021A162
116;65832;244511;193967;72041B11-
31;129591;231699;216711;72037A032
8;66348;219381;191322;72039A000
54;141587;224293;203155;72030D081
18;66251;220339;194466;72039B012
84;66265;220607;192503;72039A000
15;141699;225414;203878;72030A0PA
15;118699;222549;208283;72029A312
108;125614;213870;208722;72020A323
8;129671;231524;217257;72037A032
45;66204;221231;195086;72039B001
13;141486;225710;202706;72030A021
1;70140;230941;199407;72040A00-
27;125281;211556;212530;72020A471
43;63176;245926;205114;72018A022
12;141616;223513;199128;72030A291
3;121687;225213;210740;72025A202
5;141545;231419;206513;72030C082
40;66080;226718;190230;72039A322
36;66349;220717;194983;72039B012
1;137921;237675;204107;72004A081
22;125378;216093;211552;72020A200
10;73487;249600;197337;72021A291
13;121647;225733;213258;72025A0BA
89;129651;231588;216520;72037A032
8;66228;226604;190614;72039A322
17;118732;222663;208844;72029A312
7;134899;235231;207757;72003A00-
90;66192;222341;190658;72039A101
31;125332;213628;207960;72020A323
34;141611;229345;205733;72030C000
14;121675;224965;214114;72025A01-
14;73448;249696;199110;72021A00-
48;70115;231064;198013;72040A084
235;66077;222032;197763;72039B062
47;66287;218270;192960;72039A20-
84;66225;227647;190872;72039A333
17;121627;224797;214010;72025A01-
8;121755;228828;212555;72025B09-
76;66052;223024;196405;72039B191
48;66311;220955;190972;72039A02-
21;125259;215999;215820;72020A520
41;125592;216846;215655;72020A513
22;66269;220926;194867;72039B012
15;66033;220187;191605;72039A000
22;138124;235322;201929;72004A504
107;66107;220727;192087;72039A000
